,0
0,0.72
1,0.96
2,0.84
3,0.96
4,0.92
5,0.8
6,0.88
7,1.0
8,0.92
9,0.88
10,1.0
11,0.96
12,0.92
13,1.0
14,0.92
15,0.96
16,0.92
17,1.0
18,0.92
19,0.88
20,1.0
21,1.0
22,0.84
23,0.96
24,0.96
25,0.92
26,1.0
27,0.96
28,0.88
29,1.0
30,1.0
31,0.92
32,0.96
33,0.96
34,0.92
35,0.88
36,1.0
37,0.92
38,0.8
39,0.96
40,0.96
41,0.96
42,0.84
43,1.0
44,0.92
45,0.96
46,0.92
47,0.92
48,1.0
49,0.92
50,0.84
51,0.88
52,0.96
53,1.0
54,0.96
55,0.96
56,0.92
57,1.0
58,0.96
59,0.96
60,1.0
61,1.0
62,0.88
63,0.88
64,0.96
65,0.96
66,0.92
67,0.92
68,0.92
69,0.96
70,0.92
71,0.96
72,1.0
73,1.0
74,0.92
75,0.92
76,0.88
77,0.88
78,0.96
79,0.88
80,0.96
81,0.88
82,0.92
83,0.88
84,0.84
85,0.84
86,1.0
87,0.92
88,1.0
89,0.96
90,0.92
91,0.92
92,0.92
93,0.96
94,0.92
95,0.96
96,0.96
97,0.92
98,0.88
99,0.96
100,0.88
101,0.96
102,0.92
103,0.96
104,0.96
105,0.8
106,0.88
107,0.96
108,0.96
109,0.96
110,1.0
111,0.96
112,0.92
113,0.88
114,0.96
115,0.96
116,0.96
117,0.88
118,1.0
119,0.92
120,0.96
121,1.0
122,0.96
123,1.0
124,1.0
125,0.88
126,0.96
127,0.92
128,0.92
129,0.88
130,0.92
131,1.0
132,0.88
133,1.0
134,0.84
135,0.96
136,0.96
137,0.96
138,1.0
139,1.0
140,1.0
141,0.96
142,0.84
143,0.96
144,0.92
145,1.0
146,0.96
147,0.92
148,1.0
149,1.0
150,0.92
151,0.96
152,0.96
153,0.96
154,1.0
155,0.92
156,0.92
157,1.0
158,0.96
159,0.88
160,0.96
161,0.96
162,1.0
163,0.96
164,0.96
165,0.96
166,0.96
167,0.92
168,0.96
169,0.92
170,0.92
171,1.0
172,0.92
173,0.96
174,0.92
175,0.84
176,0.96
177,1.0
178,0.92
179,0.96
180,0.96
181,0.96
182,0.88
183,0.96
184,0.92
185,0.96
186,0.92
187,0.92
188,0.88
189,0.92
190,0.92
191,1.0
192,0.96
193,0.88
194,0.88
195,0.92
196,0.96
197,0.84
198,0.96
199,0.92
200,0.96
