,0
0,0.64
1,0.76
2,0.92
3,0.88
4,0.88
5,0.72
6,0.8
7,0.92
8,0.84
9,0.8
10,0.92
11,1.0
12,0.88
13,0.84
14,0.92
15,0.96
16,0.84
17,0.88
18,0.92
19,0.96
20,0.88
21,0.96
22,0.88
23,0.96
24,0.8
25,0.96
26,0.92
27,0.96
28,0.96
29,0.96
30,0.92
31,1.0
32,0.88
33,0.96
34,0.8
35,0.88
36,0.88
37,0.96
38,0.84
39,0.96
40,0.88
41,0.92
42,0.84
43,0.88
44,0.96
45,0.96
46,0.96
47,0.84
48,0.92
49,0.92
50,0.88
51,0.84
52,0.88
53,0.96
54,0.96
55,0.96
56,0.92
57,0.92
58,0.8
59,0.84
60,0.92
61,0.88
62,0.96
63,0.92
64,0.92
65,0.84
66,1.0
67,0.88
68,0.84
69,0.84
70,0.92
71,0.88
72,0.84
73,0.96
74,1.0
75,0.92
76,0.88
77,0.92
78,0.88
79,0.88
80,0.96
81,0.96
82,0.92
83,0.92
84,0.92
85,0.84
86,0.96
87,0.92
88,0.8
89,0.88
90,0.88
91,0.96
92,0.84
93,0.92
94,0.92
95,0.92
96,0.92
97,0.92
98,1.0
99,0.8
100,0.96
101,0.96
102,0.84
103,0.88
104,0.92
105,0.8
106,0.92
107,0.88
108,0.88
109,0.88
110,0.88
111,0.84
112,0.88
113,0.92
114,0.8
115,0.96
116,0.96
117,0.96
118,1.0
119,0.8
120,0.88
121,0.84
122,0.96
123,1.0
124,0.96
125,0.88
126,0.84
127,0.76
128,0.84
129,1.0
130,0.96
131,0.84
132,0.96
133,0.96
134,0.76
135,1.0
136,1.0
137,0.88
138,0.96
139,0.96
140,0.92
141,0.84
142,0.92
143,0.88
144,0.96
145,0.96
146,0.84
147,0.76
148,0.92
149,0.88
150,0.92
151,0.92
152,0.88
153,0.8
154,0.92
155,0.96
156,0.96
157,1.0
158,0.92
159,0.88
160,1.0
161,0.96
162,0.88
163,0.96
164,0.88
165,0.8
166,0.88
167,0.92
168,0.84
169,0.88
170,0.96
171,0.88
172,0.92
173,0.88
174,0.96
175,0.92
176,0.88
177,0.88
178,0.88
179,0.92
180,0.88
181,0.88
182,0.84
183,0.88
184,0.96
185,0.96
186,0.76
187,0.92
188,0.96
189,0.88
190,0.88
191,1.0
192,1.0
193,0.92
194,0.92
195,0.92
196,1.0
197,0.88
198,0.88
199,1.0
200,0.92
