,0
0,0.84
1,0.8
2,0.84
3,0.68
4,0.76
5,0.8
6,0.8
7,0.72
8,0.56
9,0.8
10,0.92
11,0.92
12,0.84
13,0.6
14,0.88
15,0.8
16,0.84
17,0.96
18,0.92
19,0.84
20,0.88
21,0.88
22,0.96
23,0.84
24,0.76
25,0.8
26,0.76
27,0.88
28,0.88
29,0.92
30,0.92
31,0.88
32,0.92
33,0.88
34,0.88
35,0.88
36,1.0
37,0.88
38,0.96
39,0.96
40,0.96
41,0.76
42,0.8
43,0.92
44,0.8
45,0.84
46,0.96
47,0.96
48,0.92
49,0.88
50,0.92
51,1.0
52,1.0
53,0.88
54,0.88
55,0.88
56,0.92
57,0.76
58,0.92
59,0.96
60,0.88
61,0.88
62,0.88
63,0.84
64,0.92
65,0.84
66,0.92
67,1.0
68,0.72
69,0.92
70,0.88
71,0.84
72,0.84
73,0.88
74,0.84
75,0.88
76,0.84
77,0.88
78,0.72
79,0.88
80,0.92
81,0.96
82,0.92
83,0.96
84,0.92
85,0.72
86,0.88
87,0.8
88,0.84
89,0.92
90,0.88
91,0.96
92,0.92
93,0.88
94,0.88
95,0.76
96,0.96
97,0.88
98,0.84
99,0.76
100,0.96
101,0.96
102,0.84
103,0.92
104,1.0
105,0.96
106,0.76
107,0.96
108,0.72
109,0.92
110,0.92
111,0.92
112,0.96
113,0.84
114,0.8
115,1.0
116,0.72
117,0.76
118,0.88
119,0.8
120,1.0
121,0.88
122,0.88
123,0.92
124,0.84
125,0.96
126,0.68
127,0.88
128,0.92
129,0.84
130,0.72
131,0.92
132,0.88
133,0.92
134,0.88
135,0.84
136,0.92
137,0.76
138,0.76
139,0.96
140,0.88
141,0.88
142,0.92
143,0.96
144,0.8
145,0.88
146,0.88
147,0.92
148,0.8
149,0.96
150,0.76
151,0.92
152,0.84
153,1.0
154,0.92
155,0.88
156,0.88
157,0.92
158,0.92
159,0.88
160,0.88
161,0.96
162,0.84
163,0.88
164,0.84
165,0.88
166,0.88
167,0.88
168,0.96
169,0.92
170,0.92
171,0.72
172,0.84
173,0.96
174,0.68
175,0.8
176,0.88
177,0.84
178,0.92
179,0.8
180,0.8
181,0.96
182,0.96
183,0.92
184,0.96
185,0.88
186,0.8
187,1.0
188,0.96
189,0.8
190,0.92
191,0.96
192,0.76
193,0.96
194,1.0
195,0.88
196,0.8
197,0.92
198,0.8
199,0.84
200,0.88
