,0
0,0.64
1,0.72
2,0.72
3,0.76
4,0.8
5,0.88
6,0.84
7,0.8
8,0.92
9,0.84
10,0.96
11,0.92
12,0.88
13,0.92
14,0.8
15,0.72
16,0.84
17,0.88
18,0.96
19,0.8
20,0.84
21,0.92
22,0.92
23,0.88
24,0.96
25,1.0
26,0.96
27,0.92
28,0.88
29,0.88
30,0.96
31,0.84
32,0.96
33,0.92
34,0.92
35,0.92
36,0.96
37,0.92
38,0.92
39,0.88
40,1.0
41,0.96
42,0.92
43,0.92
44,0.88
45,0.88
46,0.96
47,0.92
48,1.0
49,0.92
50,0.92
51,0.8
52,0.84
53,0.96
54,0.92
55,1.0
56,0.92
57,0.88
58,0.88
59,0.88
60,0.96
61,0.96
62,0.84
63,0.92
64,0.88
65,0.96
66,0.84
67,0.92
68,0.92
69,0.96
70,0.96
71,0.96
72,0.96
73,1.0
74,0.92
75,0.92
76,0.96
77,0.92
78,0.88
79,0.92
80,0.92
81,0.88
82,0.96
83,0.96
84,1.0
85,0.92
86,0.92
87,0.96
88,0.84
89,0.88
90,0.96
91,0.88
92,0.96
93,0.92
94,1.0
95,0.92
96,0.96
97,0.96
98,1.0
99,0.92
100,0.92
101,0.88
102,0.92
103,0.96
104,0.88
105,0.96
106,0.96
107,0.96
108,0.84
109,0.84
110,0.88
111,0.76
112,0.96
113,0.8
114,0.96
115,0.92
116,0.92
117,0.84
118,0.96
119,0.96
120,0.96
121,0.92
122,0.88
123,0.96
124,0.88
125,0.84
126,0.96
127,0.96
128,0.84
129,0.92
130,0.96
131,0.96
132,0.88
133,0.96
134,0.92
135,1.0
136,0.96
137,0.92
138,1.0
139,0.88
140,0.84
141,1.0
142,0.92
143,0.96
144,0.96
145,0.96
146,0.96
147,1.0
148,0.88
149,0.92
150,0.96
151,0.84
152,0.96
153,0.92
154,0.92
155,0.96
156,0.92
157,0.88
158,1.0
159,0.88
160,0.96
161,0.92
162,0.92
163,0.96
164,0.88
165,1.0
166,0.92
167,1.0
168,0.96
169,1.0
170,0.96
171,0.96
172,0.96
173,0.88
174,0.92
175,0.96
176,1.0
177,0.96
178,0.88
179,1.0
180,0.84
181,0.96
182,0.88
183,0.92
184,0.96
185,0.92
186,1.0
187,0.96
188,0.88
189,0.92
190,1.0
191,0.96
192,0.96
193,0.96
194,0.96
195,0.96
196,0.88
197,0.96
198,0.88
199,0.96
200,1.0
