,0
0,0.76
1,0.92
2,0.96
3,0.92
4,0.96
5,1.0
6,0.96
7,0.96
8,0.96
9,1.0
10,0.88
11,0.96
12,1.0
13,0.96
14,1.0
15,1.0
16,0.92
17,0.92
18,0.96
19,0.88
20,0.92
21,0.92
22,0.96
23,0.92
24,0.92
25,0.88
26,0.96
27,0.96
28,0.92
29,0.92
30,1.0
31,0.92
32,0.88
33,0.96
34,0.96
35,0.96
36,0.96
37,1.0
38,0.96
39,0.92
40,0.92
41,0.92
42,1.0
43,1.0
44,0.96
45,0.92
46,0.92
47,1.0
48,1.0
49,0.88
50,0.88
51,0.96
52,0.96
53,1.0
54,0.96
55,0.92
56,0.96
57,0.96
58,1.0
59,0.96
60,0.92
61,0.92
62,0.92
63,1.0
64,0.96
65,1.0
66,0.96
67,0.92
68,0.88
69,0.96
70,0.96
71,0.96
72,0.88
73,0.96
74,0.92
75,0.92
76,0.92
77,0.96
78,0.92
79,0.96
80,0.96
81,0.96
82,1.0
83,1.0
84,0.96
85,0.96
86,1.0
87,0.92
88,0.84
89,0.88
90,0.92
91,0.96
92,0.84
93,0.88
94,1.0
95,0.96
96,0.92
97,0.96
98,1.0
99,0.88
100,0.88
101,0.96
102,1.0
103,0.96
104,0.96
105,1.0
106,0.96
107,0.96
108,0.96
109,0.92
110,0.96
111,0.96
112,1.0
113,0.92
114,1.0
115,0.92
116,0.96
117,0.96
118,0.96
119,0.96
120,0.92
121,1.0
122,0.92
123,0.92
124,0.96
125,0.92
126,0.88
127,0.96
128,0.88
129,1.0
130,0.88
131,1.0
132,0.96
133,1.0
134,0.96
135,0.92
136,1.0
137,0.96
138,0.96
139,1.0
140,0.92
141,0.84
142,0.92
143,0.96
144,0.92
145,0.96
146,1.0
147,0.88
148,1.0
149,0.96
150,1.0
151,0.96
152,1.0
153,1.0
154,0.96
155,0.96
156,1.0
157,0.96
158,1.0
159,0.96
160,1.0
161,1.0
162,0.96
163,0.96
164,0.92
165,0.96
166,1.0
167,0.88
168,1.0
169,0.96
170,0.92
171,0.92
172,1.0
173,0.76
174,1.0
175,0.92
176,0.96
177,0.88
178,0.88
179,0.96
180,0.96
181,0.92
182,0.96
183,1.0
184,0.96
185,0.96
186,0.96
187,0.92
188,0.88
189,0.92
190,0.96
191,0.92
192,0.96
193,0.92
194,0.92
195,1.0
196,1.0
197,0.88
198,0.96
199,0.92
200,1.0
