,0
0,0.56
1,0.76
2,0.64
3,0.92
4,0.92
5,0.84
6,0.84
7,0.68
8,0.72
9,0.76
10,0.88
11,0.96
12,0.8
13,0.92
14,0.88
15,0.8
16,0.92
17,0.8
18,1.0
19,0.84
20,0.84
21,0.88
22,0.84
23,0.88
24,0.72
25,0.92
26,0.96
27,0.92
28,0.72
29,0.8
30,0.88
31,0.84
32,0.88
33,0.88
34,0.88
35,0.84
36,0.84
37,0.92
38,0.88
39,0.8
40,0.84
41,0.92
42,0.88
43,0.92
44,0.8
45,0.88
46,0.92
47,0.68
48,0.88
49,0.72
50,0.8
51,0.8
52,0.84
53,0.96
54,0.84
55,0.84
56,0.92
57,0.8
58,0.88
59,0.96
60,0.8
61,0.88
62,0.88
63,1.0
64,0.88
65,0.8
66,0.76
67,0.8
68,0.96
69,0.92
70,0.92
71,0.84
72,0.84
73,0.88
74,0.8
75,0.76
76,0.96
77,0.88
78,0.84
79,0.8
80,0.84
81,0.92
82,0.92
83,0.84
84,0.8
85,0.8
86,0.88
87,0.92
88,0.88
89,0.84
90,0.88
91,0.92
92,0.8
93,0.88
94,0.8
95,0.84
96,0.8
97,0.92
98,0.84
99,0.92
100,0.96
101,0.84
102,0.88
103,0.8
104,0.84
105,0.92
106,0.92
107,0.84
108,0.88
109,0.84
110,0.8
111,0.84
112,0.88
113,0.92
114,0.88
115,0.76
116,0.92
117,0.88
118,0.96
119,0.84
120,0.92
121,0.8
122,0.96
123,0.84
124,0.88
125,0.92
126,0.8
127,0.8
128,0.8
129,0.88
130,0.88
131,0.84
132,0.92
133,0.84
134,0.84
135,0.84
136,0.92
137,0.8
138,0.96
139,0.92
140,0.8
141,0.96
142,0.84
143,0.96
144,0.92
145,0.8
146,0.84
147,0.92
148,0.88
149,0.92
150,0.8
151,0.84
152,0.92
153,0.72
154,0.8
155,0.88
156,0.96
157,0.92
158,0.84
159,0.92
160,0.8
161,0.84
162,1.0
163,0.88
164,0.84
165,0.8
166,0.88
167,0.8
168,0.76
169,0.76
170,0.92
171,0.88
172,0.88
173,0.8
174,0.96
175,0.92
176,0.96
177,0.92
178,0.84
179,0.76
180,0.88
181,0.88
182,0.84
183,0.96
184,0.8
185,0.88
186,0.92
187,0.92
188,0.8
189,0.76
190,0.96
191,0.88
192,0.84
193,0.76
194,0.72
195,0.92
196,0.8
197,0.88
198,0.96
199,0.92
200,0.88
