,0
0,0.76
1,0.96
2,0.92
3,0.96
4,1.0
5,0.84
6,0.92
7,1.0
8,0.96
9,0.96
10,1.0
11,0.96
12,0.96
13,0.96
14,0.96
15,0.96
16,1.0
17,1.0
18,0.96
19,0.92
20,0.96
21,1.0
22,1.0
23,0.92
24,0.96
25,0.96
26,0.92
27,1.0
28,0.92
29,1.0
30,0.96
31,0.88
32,0.92
33,1.0
34,0.96
35,1.0
36,0.96
37,0.92
38,1.0
39,0.88
40,1.0
41,1.0
42,0.92
43,0.92
44,0.92
45,0.96
46,0.88
47,0.96
48,0.92
49,1.0
50,0.96
51,0.88
52,0.96
53,1.0
54,1.0
55,0.92
56,0.96
57,1.0
58,0.96
59,0.88
60,0.92
61,0.88
62,0.96
63,0.92
64,1.0
65,1.0
66,0.96
67,0.92
68,0.92
69,0.92
70,0.88
71,0.96
72,0.8
73,0.96
74,0.92
75,0.96
76,0.96
77,1.0
78,0.96
79,0.96
80,0.92
81,0.92
82,1.0
83,0.92
84,1.0
85,1.0
86,0.96
87,0.88
88,0.92
89,0.96
90,0.88
91,1.0
92,1.0
93,1.0
94,0.92
95,1.0
96,1.0
97,0.88
98,0.92
99,1.0
100,1.0
101,0.96
102,1.0
103,0.96
104,0.96
105,0.96
106,0.84
107,1.0
108,0.96
109,1.0
110,1.0
111,0.96
112,1.0
113,0.96
114,0.96
115,0.88
116,1.0
117,1.0
118,0.96
119,0.96
120,1.0
121,1.0
122,0.92
123,1.0
124,0.92
125,1.0
126,1.0
127,1.0
128,0.84
129,0.92
130,1.0
131,1.0
132,1.0
133,1.0
134,0.92
135,0.96
136,0.96
137,0.92
138,0.8
139,0.92
140,0.88
141,0.96
142,0.96
143,0.92
144,0.96
145,1.0
146,0.92
147,0.92
148,1.0
149,0.96
150,1.0
151,0.92
152,0.84
153,1.0
154,1.0
155,0.96
156,0.92
157,0.96
158,1.0
159,0.92
160,1.0
161,0.96
162,0.88
163,0.96
164,0.92
165,0.88
166,1.0
167,0.96
168,0.88
169,0.92
170,1.0
171,0.84
172,0.84
173,0.92
174,1.0
175,1.0
176,0.96
177,0.92
178,0.96
179,1.0
180,0.92
181,0.96
182,1.0
183,0.88
184,0.88
185,0.92
186,0.92
187,1.0
188,0.88
189,0.92
190,0.88
191,0.92
192,1.0
193,0.92
194,1.0
195,0.88
196,0.92
197,1.0
198,1.0
199,1.0
200,0.92
