,0
0,0.68
1,0.96
2,0.96
3,0.96
4,0.92
5,0.92
6,0.96
7,0.96
8,1.0
9,1.0
10,0.88
11,0.96
12,1.0
13,0.92
14,0.96
15,0.96
16,0.96
17,1.0
18,0.96
19,0.84
20,0.96
21,1.0
22,0.96
23,1.0
24,0.92
25,0.92
26,1.0
27,0.88
28,0.8
29,0.92
30,0.92
31,0.92
32,0.96
33,0.96
34,0.92
35,0.92
36,0.96
37,1.0
38,0.88
39,1.0
40,0.96
41,1.0
42,1.0
43,0.96
44,0.96
45,0.88
46,0.88
47,0.92
48,1.0
49,1.0
50,0.96
51,0.92
52,0.96
53,1.0
54,0.96
55,1.0
56,0.88
57,0.96
58,0.96
59,0.96
60,0.88
61,1.0
62,1.0
63,0.88
64,0.96
65,0.88
66,1.0
67,1.0
68,0.88
69,1.0
70,0.96
71,0.96
72,1.0
73,0.96
74,0.96
75,0.92
76,0.96
77,0.96
78,0.88
79,0.96
80,1.0
81,1.0
82,1.0
83,1.0
84,0.92
85,0.96
86,0.96
87,0.96
88,0.88
89,0.96
90,0.96
91,0.96
92,1.0
93,0.96
94,0.92
95,0.92
96,0.96
97,0.96
98,0.96
99,0.96
100,0.92
101,1.0
102,0.96
103,0.96
104,0.96
105,0.96
106,0.96
107,1.0
108,0.96
109,1.0
110,0.92
111,0.96
112,1.0
113,1.0
114,0.88
115,0.88
116,0.92
117,1.0
118,0.92
119,0.92
120,1.0
121,0.92
122,0.96
123,1.0
124,0.92
125,0.92
126,0.96
127,0.92
128,1.0
129,0.96
130,0.88
131,0.96
132,0.88
133,1.0
134,0.92
135,0.92
136,1.0
137,1.0
138,1.0
139,1.0
140,0.92
141,0.96
142,0.96
143,0.96
144,0.92
145,0.88
146,0.96
147,0.88
148,0.92
149,0.96
150,1.0
151,0.96
152,0.96
153,0.96
154,0.96
155,0.96
156,0.92
157,0.96
158,0.92
159,0.92
160,0.92
161,1.0
162,0.92
163,1.0
164,0.96
165,1.0
166,1.0
167,0.88
168,1.0
169,0.88
170,1.0
171,0.96
172,1.0
173,0.92
174,0.96
175,1.0
176,0.92
177,0.96
178,1.0
179,0.96
180,1.0
181,1.0
182,0.96
183,0.96
184,0.96
185,0.92
186,1.0
187,1.0
188,0.92
189,0.96
190,0.92
191,0.96
192,1.0
193,1.0
194,1.0
195,0.92
196,0.92
197,1.0
198,0.92
199,0.96
200,0.88
