,0
0,0.52
1,0.84
2,0.88
3,0.8
4,0.8
5,0.88
6,1.0
7,0.96
8,0.92
9,0.84
10,0.8
11,0.88
12,1.0
13,0.88
14,0.92
15,0.96
16,0.88
17,0.88
18,0.92
19,0.72
20,0.84
21,0.96
22,0.84
23,0.92
24,0.92
25,0.96
26,0.88
27,0.92
28,1.0
29,0.88
30,1.0
31,1.0
32,0.88
33,0.92
34,0.92
35,0.96
36,0.96
37,0.88
38,0.96
39,0.88
40,0.84
41,0.92
42,0.88
43,0.88
44,0.92
45,0.92
46,0.96
47,0.88
48,0.84
49,0.96
50,0.84
51,0.92
52,0.84
53,0.96
54,0.96
55,0.88
56,0.92
57,1.0
58,0.96
59,0.96
60,0.96
61,0.88
62,0.92
63,0.96
64,0.96
65,0.88
66,0.96
67,0.72
68,1.0
69,0.96
70,0.96
71,0.88
72,0.96
73,0.84
74,0.8
75,0.88
76,0.96
77,0.92
78,0.88
79,0.96
80,0.96
81,0.92
82,0.96
83,0.84
84,0.84
85,0.84
86,0.92
87,0.96
88,0.76
89,0.92
90,0.88
91,0.96
92,0.96
93,0.96
94,0.92
95,0.92
96,0.88
97,0.92
98,0.92
99,0.96
100,0.96
101,0.96
102,0.92
103,0.92
104,0.92
105,0.92
106,0.96
107,0.92
108,0.96
109,0.92
110,0.96
111,0.96
112,0.88
113,0.84
114,0.96
115,0.92
116,0.88
117,0.96
118,0.84
119,1.0
120,1.0
121,0.96
122,1.0
123,0.96
124,0.84
125,0.96
126,0.96
127,1.0
128,0.76
129,0.96
130,0.88
131,0.88
132,0.88
133,0.88
134,1.0
135,0.92
136,0.92
137,1.0
138,0.96
139,0.88
140,0.88
141,0.92
142,0.96
143,0.96
144,0.88
145,0.96
146,0.84
147,0.96
148,1.0
149,0.96
150,0.96
151,0.96
152,0.96
153,0.92
154,0.92
155,0.88
156,0.88
157,0.84
158,0.96
159,0.84
160,0.8
161,0.88
162,0.96
163,0.92
164,0.96
165,0.96
166,0.96
167,0.88
168,1.0
169,0.84
170,0.92
171,0.92
172,0.96
173,0.76
174,0.96
175,0.84
176,1.0
177,0.96
178,0.84
179,0.96
180,0.96
181,0.92
182,0.84
183,0.88
184,0.92
185,1.0
186,0.88
187,0.92
188,1.0
189,1.0
190,0.92
191,0.92
192,1.0
193,0.92
194,0.92
195,1.0
196,0.96
197,1.0
198,0.96
199,0.88
200,0.92
