,0
0,0.6
1,0.76
2,0.84
3,0.84
4,0.72
5,0.88
6,0.96
7,0.8
8,0.88
9,0.84
10,0.88
11,0.84
12,0.84
13,0.8
14,0.96
15,0.88
16,0.96
17,0.88
18,0.84
19,0.96
20,0.92
21,0.8
22,0.92
23,0.84
24,0.72
25,0.92
26,0.92
27,0.8
28,0.96
29,0.88
30,0.84
31,0.8
32,0.96
33,0.8
34,0.96
35,0.88
36,0.88
37,0.76
38,0.92
39,1.0
40,0.96
41,0.76
42,0.8
43,0.92
44,0.88
45,0.92
46,0.88
47,0.96
48,0.88
49,0.96
50,1.0
51,0.84
52,0.96
53,0.88
54,1.0
55,0.88
56,0.88
57,0.96
58,0.92
59,0.96
60,0.96
61,0.96
62,0.96
63,0.96
64,0.96
65,0.96
66,0.92
67,0.88
68,0.96
69,0.84
70,0.92
71,0.8
72,0.92
73,0.8
74,0.96
75,0.8
76,0.88
77,0.96
78,0.88
79,1.0
80,0.88
81,0.88
82,0.96
83,0.92
84,0.88
85,0.88
86,0.96
87,0.88
88,1.0
89,0.88
90,0.88
91,0.92
92,0.8
93,0.96
94,0.92
95,0.96
96,0.92
97,0.92
98,0.96
99,0.96
100,0.92
101,0.96
102,0.88
103,0.92
104,0.88
105,0.92
106,0.92
107,0.96
108,0.92
109,0.96
110,0.88
111,0.92
112,1.0
113,0.88
114,0.96
115,1.0
116,0.96
117,0.88
118,0.96
119,0.92
120,0.88
121,0.96
122,0.92
123,0.88
124,1.0
125,0.88
126,0.96
127,0.92
128,0.92
129,1.0
130,0.96
131,0.92
132,0.92
133,1.0
134,1.0
135,0.96
136,0.92
137,0.88
138,0.96
139,0.92
140,0.88
141,1.0
142,0.92
143,1.0
144,0.92
145,0.88
146,0.92
147,0.92
148,0.96
149,1.0
150,0.96
151,0.92
152,0.92
153,0.96
154,0.84
155,0.92
156,0.96
157,0.88
158,0.96
159,0.92
160,0.96
161,0.84
162,0.96
163,0.96
164,0.88
165,0.96
166,1.0
167,1.0
168,0.92
169,0.84
170,0.88
171,0.96
172,0.92
173,0.92
174,0.92
175,1.0
176,0.8
177,0.88
178,1.0
179,0.92
180,0.92
181,0.96
182,1.0
183,0.92
184,1.0
185,1.0
186,0.8
187,0.92
188,0.88
189,0.92
190,0.88
191,0.92
192,1.0
193,0.84
194,0.92
195,0.92
196,0.92
197,0.92
198,0.84
199,0.88
200,0.88
