,0
0,0.56
1,0.72
2,0.8
3,0.92
4,0.88
5,0.84
6,0.88
7,0.96
8,0.92
9,0.96
10,0.88
11,0.84
12,0.92
13,0.88
14,0.8
15,1.0
16,0.84
17,0.72
18,0.96
19,0.88
20,0.8
21,0.88
22,0.96
23,0.88
24,0.84
25,0.92
26,0.84
27,0.92
28,0.92
29,0.84
30,0.84
31,0.96
32,0.96
33,0.96
34,0.84
35,0.88
36,0.96
37,0.88
38,1.0
39,0.92
40,0.88
41,0.96
42,0.88
43,0.88
44,0.96
45,0.96
46,0.84
47,0.92
48,0.88
49,0.88
50,0.88
51,0.88
52,0.88
53,0.88
54,1.0
55,0.96
56,0.96
57,0.92
58,1.0
59,0.92
60,0.88
61,1.0
62,1.0
63,0.92
64,1.0
65,0.96
66,0.92
67,0.84
68,0.96
69,0.96
70,0.92
71,0.88
72,0.88
73,1.0
74,0.96
75,0.92
76,1.0
77,0.96
78,0.96
79,0.92
80,1.0
81,0.96
82,0.96
83,0.84
84,0.96
85,0.96
86,0.96
87,0.96
88,0.96
89,0.92
90,0.96
91,0.88
92,0.88
93,0.92
94,0.96
95,0.88
96,0.92
97,0.88
98,0.92
99,0.88
100,0.84
101,0.96
102,1.0
103,0.92
104,0.92
105,1.0
106,0.96
107,0.96
108,0.88
109,0.88
110,0.92
111,0.84
112,0.96
113,0.96
114,0.88
115,0.88
116,0.88
117,0.96
118,1.0
119,0.84
120,0.92
121,0.96
122,0.92
123,0.84
124,0.92
125,0.84
126,0.92
127,0.96
128,0.96
129,0.96
130,0.96
131,0.88
132,0.92
133,1.0
134,0.92
135,0.92
136,0.88
137,1.0
138,0.92
139,0.92
140,0.96
141,0.96
142,0.96
143,0.92
144,0.88
145,0.92
146,0.92
147,0.92
148,0.96
149,0.92
150,1.0
151,0.8
152,0.88
153,0.92
154,0.76
155,0.92
156,0.88
157,0.92
158,0.92
159,1.0
160,0.96
161,1.0
162,0.96
163,0.96
164,0.96
165,0.92
166,1.0
167,0.88
168,0.84
169,0.88
170,0.84
171,0.96
172,0.88
173,0.92
174,1.0
175,0.92
176,0.96
177,0.96
178,0.92
179,0.88
180,0.84
181,0.84
182,0.96
183,0.84
184,0.96
185,1.0
186,0.84
187,0.84
188,0.92
189,0.96
190,0.88
191,0.92
192,0.84
193,0.84
194,0.96
195,0.88
196,0.88
197,0.96
198,0.92
199,0.92
200,0.92
