,0
0,0.72
1,0.84
2,0.92
3,0.72
4,0.88
5,0.88
6,0.92
7,0.96
8,0.92
9,0.84
10,1.0
11,0.84
12,0.84
13,0.88
14,0.84
15,0.88
16,0.96
17,0.92
18,0.96
19,0.88
20,1.0
21,0.92
22,1.0
23,0.92
24,0.88
25,0.96
26,0.88
27,1.0
28,0.84
29,0.88
30,0.88
31,0.92
32,0.96
33,0.96
34,0.88
35,1.0
36,0.88
37,0.96
38,0.96
39,1.0
40,0.96
41,0.96
42,1.0
43,0.96
44,1.0
45,0.88
46,0.84
47,0.88
48,0.96
49,0.96
50,0.96
51,0.96
52,1.0
53,0.84
54,1.0
55,0.84
56,0.92
57,0.92
58,0.96
59,0.96
60,0.96
61,0.88
62,1.0
63,0.84
64,1.0
65,1.0
66,0.96
67,0.92
68,0.96
69,0.92
70,0.84
71,0.92
72,0.8
73,0.96
74,0.96
75,1.0
76,1.0
77,0.96
78,1.0
79,0.88
80,0.96
81,0.96
82,0.96
83,0.88
84,0.96
85,1.0
86,0.96
87,1.0
88,0.84
89,0.92
90,0.88
91,0.96
92,0.88
93,0.92
94,0.92
95,0.92
96,0.88
97,0.96
98,0.88
99,1.0
100,0.96
101,0.92
102,0.96
103,0.96
104,0.8
105,0.92
106,0.84
107,0.96
108,0.96
109,1.0
110,0.96
111,1.0
112,0.96
113,0.88
114,1.0
115,0.88
116,0.88
117,0.88
118,0.96
119,0.92
120,0.92
121,1.0
122,1.0
123,1.0
124,0.96
125,0.92
126,1.0
127,0.92
128,0.96
129,1.0
130,0.88
131,0.8
132,0.96
133,0.92
134,1.0
135,0.92
136,1.0
137,1.0
138,0.88
139,0.96
140,0.88
141,0.92
142,0.92
143,0.92
144,0.92
145,0.92
146,1.0
147,1.0
148,0.96
149,0.96
150,0.84
151,0.88
152,1.0
153,0.96
154,0.92
155,0.92
156,1.0
157,0.84
158,0.96
159,0.96
160,0.96
161,0.92
162,0.84
163,0.92
164,0.96
165,0.96
166,0.88
167,0.92
168,0.96
169,0.92
170,0.8
171,1.0
172,0.96
173,0.92
174,0.88
175,0.92
176,0.96
177,0.88
178,0.92
179,1.0
180,0.88
181,1.0
182,0.92
183,0.96
184,0.96
185,0.92
186,0.92
187,0.92
188,0.96
189,0.96
190,1.0
191,0.96
192,0.92
193,0.84
194,0.92
195,0.92
196,0.92
197,1.0
198,1.0
199,0.92
200,0.88
