,0
0,0.72
1,0.84
2,0.92
3,0.96
4,1.0
5,0.96
6,1.0
7,0.92
8,0.92
9,0.92
10,0.96
11,0.96
12,1.0
13,1.0
14,0.88
15,1.0
16,0.92
17,0.96
18,0.96
19,0.96
20,0.92
21,0.92
22,1.0
23,0.88
24,1.0
25,0.88
26,0.92
27,0.92
28,1.0
29,0.92
30,0.92
31,0.92
32,0.84
33,0.96
34,0.92
35,0.96
36,0.96
37,0.92
38,0.96
39,0.92
40,1.0
41,1.0
42,0.96
43,0.96
44,0.84
45,0.88
46,0.96
47,0.96
48,1.0
49,0.92
50,0.92
51,0.96
52,0.88
53,0.96
54,0.92
55,0.88
56,0.92
57,1.0
58,0.92
59,0.88
60,0.96
61,1.0
62,0.88
63,1.0
64,0.88
65,0.92
66,0.92
67,0.96
68,0.92
69,0.88
70,0.96
71,0.96
72,1.0
73,0.84
74,0.88
75,0.88
76,0.92
77,0.96
78,0.92
79,0.92
80,1.0
81,1.0
82,0.96
83,0.96
84,0.96
85,0.96
86,0.92
87,0.92
88,0.92
89,0.92
90,0.96
91,1.0
92,1.0
93,0.92
94,1.0
95,1.0
96,0.88
97,0.92
98,0.96
99,1.0
100,0.8
101,0.92
102,1.0
103,1.0
104,0.88
105,1.0
106,0.88
107,0.96
108,0.96
109,0.96
110,0.96
111,0.92
112,1.0
113,0.96
114,0.96
115,0.96
116,0.96
117,1.0
118,0.96
119,1.0
120,0.96
121,0.96
122,1.0
123,0.96
124,1.0
125,0.92
126,1.0
127,1.0
128,0.92
129,0.88
130,0.96
131,1.0
132,0.88
133,0.96
134,0.84
135,0.92
136,0.88
137,0.92
138,0.88
139,0.96
140,0.96
141,1.0
142,0.92
143,0.92
144,0.96
145,0.8
146,1.0
147,0.96
148,1.0
149,0.96
150,0.96
151,0.84
152,0.92
153,1.0
154,0.92
155,0.96
156,0.92
157,1.0
158,0.88
159,1.0
160,1.0
161,0.96
162,0.84
163,0.92
164,0.96
165,1.0
166,0.96
167,1.0
168,1.0
169,0.92
170,0.84
171,1.0
172,0.92
173,0.88
174,0.92
175,0.92
176,0.96
177,1.0
178,0.92
179,1.0
180,0.92
181,0.96
182,0.92
183,0.88
184,0.96
185,0.92
186,1.0
187,0.96
188,0.88
189,0.92
190,0.92
191,0.92
192,0.96
193,0.96
194,0.88
195,0.88
196,0.96
197,0.96
198,0.84
199,1.0
200,1.0
