,0
0,0.48
1,0.84
2,0.8
3,0.76
4,0.8
5,0.84
6,0.92
7,0.8
8,0.8
9,0.96
10,0.92
11,0.92
12,0.84
13,0.92
14,0.84
15,1.0
16,0.92
17,0.84
18,0.96
19,0.88
20,0.92
21,0.92
22,0.92
23,0.88
24,0.84
25,0.92
26,0.84
27,0.96
28,0.88
29,0.92
30,0.84
31,0.88
32,0.96
33,0.96
34,0.96
35,0.96
36,0.88
37,0.92
38,0.96
39,0.88
40,0.84
41,1.0
42,1.0
43,0.88
44,0.84
45,1.0
46,0.96
47,0.92
48,0.92
49,0.92
50,0.88
51,0.96
52,0.92
53,0.92
54,0.96
55,0.92
56,0.96
57,0.88
58,0.88
59,0.88
60,0.92
61,0.96
62,0.92
63,0.84
64,0.92
65,0.96
66,1.0
67,0.96
68,0.96
69,0.92
70,0.96
71,0.84
72,0.92
73,0.96
74,0.96
75,1.0
76,0.88
77,0.92
78,0.96
79,0.96
80,0.88
81,0.92
82,0.96
83,0.84
84,0.92
85,0.88
86,0.92
87,0.84
88,0.92
89,0.84
90,0.92
91,0.96
92,0.84
93,1.0
94,0.84
95,0.96
96,0.8
97,0.96
98,0.88
99,0.84
100,0.88
101,0.88
102,0.92
103,1.0
104,1.0
105,0.92
106,1.0
107,0.88
108,0.96
109,0.96
110,0.88
111,0.96
112,1.0
113,0.84
114,0.88
115,0.92
116,0.88
117,0.92
118,1.0
119,0.92
120,0.84
121,0.96
122,0.96
123,0.92
124,0.88
125,0.8
126,0.84
127,1.0
128,0.88
129,0.84
130,0.96
131,0.92
132,0.88
133,0.96
134,0.92
135,0.96
136,0.92
137,0.88
138,1.0
139,0.92
140,0.96
141,0.92
142,0.92
143,0.92
144,0.84
145,0.76
146,0.88
147,0.92
148,1.0
149,0.92
150,0.96
151,1.0
152,0.96
153,1.0
154,0.88
155,0.96
156,0.96
157,0.92
158,0.92
159,0.92
160,0.88
161,0.88
162,0.88
163,0.92
164,0.92
165,0.92
166,0.96
167,0.84
168,0.96
169,0.92
170,0.96
171,0.92
172,0.92
173,0.88
174,0.72
175,0.88
176,0.96
177,0.92
178,0.92
179,0.88
180,0.84
181,0.92
182,0.88
183,0.88
184,0.96
185,0.92
186,0.88
187,0.92
188,1.0
189,0.92
190,0.96
191,0.88
192,0.8
193,0.96
194,0.92
195,0.92
196,0.92
197,0.92
198,0.88
199,1.0
200,0.8
