,0
0,0.68
1,0.68
2,0.84
3,0.72
4,0.88
5,0.76
6,0.88
7,0.96
8,0.96
9,0.92
10,0.72
11,0.96
12,0.84
13,0.92
14,0.88
15,0.8
16,0.72
17,0.96
18,0.96
19,0.76
20,0.84
21,0.88
22,0.96
23,0.84
24,1.0
25,0.92
26,0.84
27,0.96
28,0.96
29,0.76
30,0.8
31,0.84
32,0.88
33,0.84
34,0.88
35,0.8
36,0.8
37,0.92
38,0.8
39,0.88
40,0.88
41,0.88
42,0.84
43,0.88
44,0.8
45,0.92
46,0.84
47,0.96
48,0.92
49,0.84
50,0.88
51,0.76
52,0.88
53,0.88
54,0.92
55,0.88
56,0.8
57,0.92
58,0.96
59,0.88
60,0.88
61,0.96
62,0.68
63,0.88
64,0.84
65,0.8
66,0.92
67,0.96
68,0.88
69,0.96
70,0.88
71,0.92
72,0.88
73,0.88
74,0.96
75,0.84
76,0.92
77,1.0
78,0.88
79,0.92
80,0.96
81,0.96
82,0.96
83,0.8
84,0.96
85,0.92
86,0.8
87,0.96
88,0.72
89,0.76
90,1.0
91,0.92
92,0.88
93,0.92
94,0.88
95,0.8
96,0.88
97,0.8
98,0.96
99,0.84
100,1.0
101,0.88
102,0.84
103,0.84
104,0.92
105,0.96
106,1.0
107,0.88
108,0.8
109,0.96
110,0.84
111,1.0
112,0.96
113,0.84
114,0.76
115,0.92
116,1.0
117,0.92
118,0.88
119,0.96
120,0.92
121,0.76
122,0.84
123,0.76
124,0.8
125,0.8
126,0.76
127,0.8
128,0.88
129,0.96
130,0.92
131,0.92
132,0.88
133,0.96
134,0.88
135,0.88
136,0.92
137,0.72
138,0.88
139,0.96
140,0.84
141,0.84
142,1.0
143,0.88
144,0.8
145,0.88
146,0.92
147,0.88
148,0.8
149,0.84
150,0.92
151,0.84
152,0.96
153,0.92
154,0.84
155,0.84
156,0.88
157,0.84
158,0.88
159,0.88
160,0.84
161,0.84
162,0.92
163,0.8
164,0.84
165,0.92
166,0.84
167,0.8
168,0.92
169,0.88
170,0.84
171,0.96
172,0.92
173,0.96
174,0.84
175,0.84
176,0.84
177,0.88
178,0.96
179,0.8
180,0.92
181,1.0
182,0.92
183,0.92
184,0.72
185,0.92
186,0.8
187,0.92
188,0.96
189,0.84
190,0.76
191,0.88
192,0.92
193,0.88
194,0.92
195,0.96
196,0.88
197,0.88
198,0.88
199,0.88
200,1.0
