,0
0,0.76
1,0.8
2,0.96
3,0.96
4,0.84
5,0.92
6,0.96
7,0.96
8,0.88
9,0.76
10,0.96
11,0.96
12,1.0
13,0.96
14,0.96
15,0.96
16,1.0
17,0.92
18,1.0
19,1.0
20,0.88
21,1.0
22,0.96
23,0.96
24,0.96
25,0.96
26,0.92
27,0.92
28,0.92
29,0.84
30,1.0
31,0.96
32,1.0
33,0.84
34,1.0
35,0.92
36,1.0
37,1.0
38,1.0
39,0.92
40,0.92
41,0.92
42,0.96
43,0.88
44,0.96
45,0.92
46,0.96
47,0.84
48,0.96
49,0.92
50,0.96
51,0.92
52,0.96
53,1.0
54,0.92
55,0.92
56,1.0
57,1.0
58,0.84
59,0.88
60,1.0
61,1.0
62,0.92
63,1.0
64,1.0
65,0.92
66,0.92
67,0.96
68,0.96
69,0.96
70,0.96
71,1.0
72,1.0
73,0.96
74,1.0
75,0.92
76,0.96
77,0.92
78,0.92
79,1.0
80,1.0
81,0.96
82,0.84
83,0.96
84,0.96
85,0.96
86,1.0
87,0.92
88,0.92
89,0.96
90,0.88
91,0.92
92,1.0
93,0.96
94,0.92
95,0.96
96,0.96
97,0.96
98,1.0
99,1.0
100,0.92
101,0.92
102,0.96
103,0.96
104,0.92
105,1.0
106,0.96
107,1.0
108,0.96
109,1.0
110,0.92
111,0.92
112,1.0
113,0.96
114,0.96
115,0.88
116,0.96
117,0.92
118,0.84
119,1.0
120,1.0
121,0.88
122,1.0
123,0.88
124,1.0
125,0.92
126,1.0
127,0.96
128,1.0
129,0.8
130,0.96
131,0.96
132,0.96
133,0.92
134,0.96
135,0.92
136,0.96
137,0.92
138,0.84
139,0.92
140,0.96
141,0.96
142,0.96
143,0.88
144,0.96
145,0.88
146,1.0
147,0.96
148,1.0
149,0.96
150,0.92
151,0.96
152,0.92
153,0.92
154,0.96
155,0.92
156,0.92
157,0.96
158,0.88
159,0.96
160,0.96
161,1.0
162,0.96
163,0.96
164,0.96
165,0.96
166,1.0
167,1.0
168,1.0
169,1.0
170,1.0
171,0.92
172,0.96
173,1.0
174,0.92
175,0.92
176,0.92
177,0.88
178,1.0
179,0.84
180,0.96
181,0.96
182,0.96
183,0.96
184,1.0
185,0.88
186,1.0
187,1.0
188,0.96
189,1.0
190,0.96
191,0.88
192,0.96
193,0.88
194,0.96
195,0.92
196,0.96
197,0.96
198,0.96
199,1.0
200,0.96
