,0
0,0.76
1,0.88
2,0.92
3,0.96
4,0.96
5,0.92
6,0.92
7,0.88
8,1.0
9,1.0
10,1.0
11,1.0
12,0.96
13,0.88
14,1.0
15,1.0
16,0.96
17,0.92
18,1.0
19,0.96
20,0.96
21,0.88
22,0.96
23,1.0
24,0.92
25,0.96
26,0.88
27,0.96
28,0.92
29,0.88
30,0.92
31,0.92
32,0.96
33,0.96
34,0.88
35,1.0
36,0.88
37,0.96
38,1.0
39,0.88
40,0.92
41,0.8
42,1.0
43,0.84
44,0.92
45,0.96
46,1.0
47,0.96
48,0.92
49,0.88
50,1.0
51,0.96
52,0.88
53,0.84
54,1.0
55,1.0
56,0.92
57,0.96
58,1.0
59,0.96
60,0.96
61,1.0
62,0.96
63,1.0
64,0.96
65,0.96
66,0.96
67,0.88
68,0.96
69,0.88
70,0.96
71,1.0
72,0.92
73,0.96
74,0.92
75,0.88
76,0.92
77,0.88
78,1.0
79,0.92
80,0.92
81,1.0
82,0.96
83,0.96
84,0.92
85,1.0
86,0.76
87,0.96
88,0.96
89,1.0
90,0.96
91,0.96
92,0.92
93,1.0
94,0.96
95,0.92
96,0.92
97,0.96
98,0.96
99,0.96
100,0.92
101,0.96
102,0.96
103,0.96
104,1.0
105,0.92
106,1.0
107,1.0
108,1.0
109,0.92
110,1.0
111,0.96
112,0.96
113,0.92
114,0.96
115,0.96
116,1.0
117,0.96
118,1.0
119,0.96
120,0.96
121,0.96
122,0.92
123,1.0
124,0.96
125,0.96
126,0.96
127,0.92
128,1.0
129,0.96
130,1.0
131,0.96
132,1.0
133,0.96
134,0.92
135,0.88
136,0.96
137,0.96
138,0.88
139,0.96
140,0.96
141,1.0
142,0.96
143,0.88
144,0.92
145,0.96
146,0.88
147,0.88
148,1.0
149,1.0
150,0.96
151,0.92
152,0.92
153,1.0
154,0.96
155,0.96
156,0.92
157,0.88
158,0.96
159,0.88
160,1.0
161,0.96
162,1.0
163,0.96
164,0.96
165,0.92
166,1.0
167,0.92
168,0.84
169,1.0
170,1.0
171,0.88
172,0.92
173,0.92
174,0.96
175,0.84
176,0.96
177,0.96
178,0.92
179,0.96
180,1.0
181,0.96
182,0.96
183,1.0
184,0.96
185,0.92
186,0.88
187,1.0
188,0.96
189,0.96
190,0.96
191,0.96
192,0.92
193,0.88
194,0.88
195,0.96
196,0.92
197,1.0
198,0.88
199,0.96
200,0.92
