,0
0,0.72
1,0.76
2,0.76
3,0.84
4,0.92
5,0.8
6,0.76
7,0.88
8,0.92
9,0.92
10,0.84
11,0.92
12,0.92
13,0.84
14,0.88
15,1.0
16,1.0
17,0.84
18,0.92
19,0.8
20,0.96
21,0.76
22,0.92
23,0.64
24,1.0
25,0.84
26,0.88
27,0.84
28,0.84
29,0.92
30,0.96
31,0.92
32,0.84
33,0.84
34,0.8
35,0.88
36,0.92
37,0.84
38,0.88
39,0.88
40,0.8
41,0.84
42,1.0
43,0.92
44,0.72
45,0.8
46,0.84
47,0.84
48,0.96
49,0.88
50,0.72
51,0.92
52,0.88
53,0.92
54,0.76
55,0.96
56,0.96
57,0.84
58,0.92
59,0.84
60,0.8
61,0.96
62,0.8
63,0.76
64,0.88
65,0.96
66,0.72
67,0.88
68,0.8
69,0.84
70,0.92
71,0.8
72,0.76
73,0.76
74,0.88
75,0.96
76,0.76
77,0.88
78,0.92
79,0.88
80,0.96
81,0.84
82,0.76
83,0.84
84,0.92
85,0.88
86,0.68
87,0.84
88,0.8
89,0.88
90,0.92
91,0.84
92,0.88
93,0.84
94,0.92
95,0.76
96,0.88
97,0.84
98,0.88
99,0.84
100,0.92
101,0.92
102,0.8
103,0.96
104,0.96
105,0.92
106,0.92
107,0.88
108,0.84
109,0.84
110,0.84
111,0.84
112,0.92
113,0.92
114,0.88
115,0.84
116,0.84
117,0.84
118,0.96
119,0.88
120,0.92
121,0.84
122,0.96
123,0.76
124,0.92
125,0.84
126,0.92
127,0.96
128,0.84
129,0.88
130,0.84
131,0.92
132,0.8
133,0.88
134,0.8
135,0.92
136,0.84
137,0.8
138,0.76
139,0.88
140,0.96
141,0.88
142,0.96
143,0.96
144,0.88
145,0.84
146,0.92
147,0.88
148,0.88
149,0.92
150,0.88
151,0.92
152,0.76
153,0.92
154,0.88
155,0.92
156,1.0
157,0.8
158,0.96
159,0.88
160,0.92
161,0.84
162,0.84
163,0.84
164,0.8
165,0.8
166,0.8
167,0.76
168,0.92
169,0.84
170,0.92
171,0.84
172,0.88
173,0.92
174,0.84
175,0.92
176,0.88
177,1.0
178,0.8
179,0.92
180,0.92
181,0.92
182,0.88
183,0.88
184,0.92
185,0.8
186,0.64
187,0.88
188,0.96
189,0.92
190,0.96
191,0.92
192,0.92
193,0.92
194,0.88
195,0.96
196,0.68
197,0.84
198,0.84
199,0.88
200,0.84
