,0
0,0.68
1,0.64
2,0.76
3,0.88
4,0.88
5,0.88
6,0.96
7,0.84
8,0.76
9,0.88
10,0.92
11,0.8
12,0.96
13,0.92
14,0.92
15,0.92
16,0.92
17,0.76
18,0.84
19,0.88
20,0.92
21,0.92
22,0.88
23,0.88
24,1.0
25,1.0
26,0.96
27,0.88
28,0.92
29,0.88
30,1.0
31,0.92
32,0.96
33,0.96
34,0.96
35,0.8
36,0.96
37,0.92
38,0.84
39,0.96
40,0.92
41,1.0
42,0.88
43,0.96
44,0.96
45,0.92
46,0.96
47,0.88
48,0.76
49,1.0
50,0.8
51,0.88
52,0.88
53,0.88
54,0.96
55,0.92
56,0.88
57,0.92
58,0.88
59,0.84
60,1.0
61,0.92
62,0.84
63,0.92
64,0.88
65,0.92
66,0.96
67,0.84
68,0.92
69,0.92
70,0.88
71,0.88
72,0.88
73,0.88
74,0.88
75,0.76
76,1.0
77,0.92
78,1.0
79,0.84
80,0.84
81,0.96
82,0.84
83,0.96
84,0.96
85,0.96
86,0.96
87,0.92
88,0.96
89,0.92
90,0.96
91,0.88
92,0.92
93,0.88
94,0.92
95,0.96
96,1.0
97,1.0
98,0.92
99,0.96
100,0.92
101,0.8
102,0.96
103,1.0
104,0.92
105,0.88
106,0.76
107,0.92
108,0.92
109,0.92
110,0.92
111,0.96
112,0.92
113,0.88
114,0.96
115,0.88
116,0.84
117,0.96
118,0.88
119,1.0
120,0.92
121,0.84
122,0.96
123,0.88
124,0.96
125,0.96
126,0.96
127,1.0
128,0.88
129,1.0
130,0.96
131,0.88
132,0.8
133,0.96
134,0.96
135,0.92
136,0.96
137,0.92
138,1.0
139,0.96
140,0.92
141,0.96
142,0.92
143,1.0
144,0.92
145,1.0
146,0.96
147,0.96
148,0.92
149,0.92
150,0.88
151,0.96
152,0.96
153,0.96
154,0.88
155,0.8
156,0.96
157,0.92
158,0.96
159,0.96
160,0.96
161,1.0
162,0.88
163,1.0
164,0.92
165,0.92
166,0.88
167,0.92
168,0.8
169,0.88
170,0.92
171,0.88
172,0.96
173,0.96
174,0.92
175,0.92
176,0.96
177,0.96
178,1.0
179,1.0
180,0.84
181,0.96
182,0.8
183,1.0
184,0.92
185,0.88
186,0.92
187,0.92
188,0.8
189,1.0
190,1.0
191,0.96
192,0.84
193,1.0
194,0.96
195,0.92
196,0.84
197,0.88
198,0.96
199,0.96
200,0.88
