,0
0,0.56
1,0.64
2,0.76
3,0.8
4,0.84
5,0.92
6,0.72
7,0.88
8,0.88
9,0.84
10,0.88
11,0.96
12,0.92
13,1.0
14,0.96
15,0.88
16,0.84
17,0.8
18,0.84
19,0.96
20,0.88
21,0.92
22,0.96
23,0.8
24,0.88
25,0.92
26,0.84
27,0.88
28,0.96
29,0.92
30,1.0
31,0.92
32,0.88
33,0.92
34,0.8
35,0.88
36,0.92
37,0.88
38,0.96
39,0.84
40,0.92
41,0.92
42,0.96
43,0.88
44,0.92
45,1.0
46,0.92
47,0.96
48,0.92
49,1.0
50,0.96
51,0.92
52,0.96
53,0.84
54,0.88
55,0.92
56,0.96
57,0.88
58,0.84
59,0.84
60,0.96
61,1.0
62,1.0
63,1.0
64,0.84
65,0.96
66,0.88
67,0.96
68,0.96
69,0.84
70,0.96
71,0.92
72,0.92
73,0.92
74,0.92
75,1.0
76,0.84
77,0.88
78,1.0
79,0.96
80,0.88
81,0.96
82,0.92
83,0.8
84,0.88
85,0.96
86,0.96
87,0.92
88,0.92
89,0.8
90,0.96
91,0.88
92,0.96
93,0.92
94,0.96
95,1.0
96,0.92
97,0.88
98,0.88
99,0.96
100,0.84
101,0.88
102,0.96
103,0.84
104,1.0
105,0.84
106,1.0
107,0.88
108,1.0
109,0.92
110,0.96
111,0.92
112,0.96
113,0.8
114,0.96
115,0.92
116,0.84
117,0.88
118,0.96
119,0.92
120,0.92
121,1.0
122,0.92
123,1.0
124,1.0
125,0.96
126,0.96
127,0.88
128,0.92
129,1.0
130,0.92
131,0.92
132,0.96
133,0.92
134,1.0
135,0.92
136,0.96
137,0.92
138,0.96
139,0.96
140,0.84
141,0.92
142,0.96
143,0.92
144,0.96
145,0.96
146,0.96
147,0.88
148,1.0
149,0.92
150,0.84
151,0.96
152,0.96
153,0.96
154,0.92
155,0.88
156,0.96
157,1.0
158,0.96
159,0.92
160,0.84
161,0.92
162,0.92
163,1.0
164,0.88
165,0.92
166,0.92
167,0.92
168,0.96
169,1.0
170,0.92
171,0.96
172,1.0
173,0.96
174,1.0
175,0.92
176,0.92
177,0.92
178,0.96
179,0.92
180,0.96
181,0.88
182,0.96
183,0.96
184,0.96
185,0.88
186,0.88
187,0.96
188,0.96
189,0.88
190,1.0
191,0.96
192,1.0
193,0.92
194,1.0
195,0.92
196,0.96
197,0.96
198,0.84
199,0.96
200,0.88
