,0
0,0.6
1,0.64
2,0.84
3,0.92
4,0.76
5,0.88
6,0.88
7,0.92
8,0.8
9,0.76
10,0.88
11,0.8
12,0.84
13,0.96
14,0.96
15,0.88
16,0.84
17,0.84
18,0.88
19,0.92
20,0.88
21,0.92
22,0.88
23,1.0
24,0.88
25,0.96
26,0.92
27,0.92
28,0.84
29,0.96
30,0.84
31,0.88
32,0.88
33,1.0
34,0.92
35,1.0
36,0.76
37,0.88
38,0.84
39,0.84
40,0.8
41,0.92
42,0.92
43,0.96
44,0.8
45,0.8
46,0.96
47,0.92
48,0.84
49,0.76
50,0.88
51,0.88
52,0.92
53,0.88
54,0.84
55,0.92
56,0.84
57,0.84
58,1.0
59,0.92
60,0.84
61,0.8
62,0.88
63,0.84
64,0.88
65,0.88
66,0.84
67,0.96
68,0.84
69,0.76
70,0.88
71,0.88
72,0.76
73,0.84
74,0.92
75,0.8
76,0.84
77,0.88
78,0.8
79,0.76
80,0.84
81,0.92
82,0.8
83,0.8
84,0.96
85,0.88
86,0.88
87,0.88
88,0.92
89,0.88
90,0.84
91,0.88
92,0.84
93,0.92
94,0.88
95,1.0
96,0.88
97,0.96
98,0.96
99,0.8
100,0.76
101,0.88
102,0.84
103,0.92
104,1.0
105,0.92
106,0.8
107,0.92
108,0.84
109,0.92
110,0.88
111,0.92
112,0.76
113,0.84
114,0.88
115,1.0
116,0.8
117,0.96
118,0.76
119,1.0
120,0.92
121,0.92
122,0.84
123,0.84
124,0.88
125,0.96
126,0.96
127,0.8
128,1.0
129,0.96
130,0.88
131,0.96
132,0.88
133,0.88
134,0.96
135,0.96
136,0.88
137,0.88
138,0.88
139,0.88
140,0.88
141,0.84
142,0.8
143,0.8
144,0.76
145,0.88
146,0.92
147,0.84
148,0.76
149,0.88
150,0.88
151,0.84
152,0.84
153,0.92
154,0.8
155,0.84
156,0.88
157,1.0
158,0.84
159,0.92
160,0.88
161,0.72
162,0.96
163,0.96
164,0.92
165,0.84
166,0.92
167,0.88
168,0.88
169,0.88
170,1.0
171,0.88
172,0.88
173,0.96
174,0.92
175,0.84
176,0.96
177,0.96
178,0.88
179,0.84
180,0.88
181,0.88
182,0.84
183,0.88
184,0.8
185,0.76
186,0.84
187,0.88
188,0.88
189,0.88
190,0.8
191,0.8
192,0.88
193,0.96
194,0.88
195,0.72
196,0.92
197,0.92
198,0.84
199,0.92
200,1.0
