,0
0,0.64
1,0.68
2,0.88
3,0.84
4,0.88
5,0.96
6,0.88
7,0.84
8,0.96
9,0.96
10,0.88
11,0.96
12,0.88
13,0.8
14,0.8
15,0.84
16,0.84
17,0.92
18,0.88
19,0.88
20,0.96
21,0.88
22,0.92
23,0.88
24,0.92
25,0.96
26,0.84
27,0.96
28,0.92
29,0.92
30,0.96
31,0.8
32,0.8
33,0.84
34,0.88
35,0.88
36,0.88
37,1.0
38,0.88
39,1.0
40,0.92
41,0.84
42,0.92
43,0.8
44,1.0
45,0.84
46,1.0
47,0.96
48,0.92
49,0.92
50,0.92
51,0.88
52,1.0
53,0.88
54,1.0
55,1.0
56,0.96
57,0.92
58,0.84
59,0.92
60,0.96
61,0.96
62,0.92
63,0.88
64,1.0
65,0.96
66,1.0
67,0.92
68,0.96
69,0.8
70,0.96
71,0.92
72,0.88
73,0.96
74,0.8
75,0.92
76,0.96
77,0.92
78,0.92
79,0.88
80,0.96
81,0.88
82,0.96
83,0.88
84,0.88
85,0.92
86,0.96
87,0.88
88,0.88
89,0.84
90,0.92
91,0.96
92,0.92
93,0.96
94,1.0
95,0.88
96,0.88
97,0.92
98,1.0
99,0.96
100,0.96
101,0.92
102,0.88
103,0.88
104,0.96
105,0.92
106,0.88
107,0.88
108,0.92
109,1.0
110,0.92
111,0.92
112,0.92
113,0.88
114,0.84
115,0.92
116,0.92
117,0.92
118,0.92
119,1.0
120,1.0
121,0.8
122,0.92
123,0.96
124,1.0
125,0.88
126,0.84
127,0.96
128,0.92
129,0.96
130,0.92
131,0.96
132,0.92
133,0.96
134,0.92
135,0.92
136,0.88
137,0.96
138,0.88
139,0.96
140,0.92
141,0.92
142,1.0
143,0.96
144,0.92
145,1.0
146,1.0
147,0.96
148,0.92
149,0.92
150,0.88
151,0.92
152,0.96
153,0.92
154,0.92
155,0.88
156,0.92
157,0.84
158,1.0
159,0.88
160,0.92
161,0.88
162,0.92
163,0.92
164,0.92
165,1.0
166,0.92
167,0.88
168,0.92
169,0.92
170,0.84
171,0.96
172,0.96
173,0.96
174,0.96
175,1.0
176,0.92
177,0.84
178,0.84
179,0.96
180,0.92
181,0.96
182,1.0
183,0.88
184,0.96
185,0.88
186,0.96
187,0.96
188,0.96
189,0.84
190,1.0
191,0.88
192,0.88
193,0.96
194,0.84
195,0.92
196,0.96
197,0.88
198,0.96
199,0.88
200,1.0
