,0
0,0.6
1,0.84
2,0.76
3,0.64
4,0.6
5,0.8
6,0.84
7,1.0
8,0.92
9,0.76
10,0.88
11,0.96
12,0.92
13,0.92
14,0.88
15,0.88
16,0.88
17,0.84
18,0.92
19,0.84
20,0.92
21,0.96
22,0.84
23,0.8
24,0.88
25,0.96
26,0.96
27,0.92
28,0.92
29,0.96
30,0.88
31,0.8
32,0.84
33,0.96
34,0.92
35,0.92
36,0.96
37,0.88
38,0.92
39,0.96
40,0.8
41,0.88
42,0.92
43,0.88
44,1.0
45,0.88
46,0.92
47,0.96
48,0.92
49,1.0
50,0.88
51,0.96
52,0.88
53,1.0
54,0.92
55,0.96
56,1.0
57,0.96
58,1.0
59,0.96
60,0.96
61,1.0
62,0.88
63,0.92
64,0.88
65,0.88
66,0.96
67,0.96
68,0.96
69,0.88
70,0.84
71,0.92
72,0.96
73,0.88
74,0.96
75,1.0
76,0.92
77,0.88
78,0.92
79,0.88
80,0.96
81,0.96
82,0.96
83,0.88
84,0.88
85,0.92
86,0.92
87,1.0
88,0.92
89,0.96
90,0.88
91,0.92
92,0.96
93,1.0
94,1.0
95,0.96
96,0.96
97,0.8
98,1.0
99,0.96
100,0.92
101,0.96
102,0.92
103,0.84
104,0.96
105,0.88
106,0.92
107,1.0
108,0.92
109,0.92
110,0.92
111,0.8
112,0.96
113,0.96
114,0.96
115,0.84
116,0.92
117,0.92
118,0.92
119,0.96
120,0.96
121,0.96
122,0.92
123,1.0
124,0.96
125,0.96
126,0.96
127,0.92
128,0.96
129,0.92
130,0.96
131,1.0
132,0.84
133,0.96
134,0.96
135,0.92
136,0.96
137,0.96
138,0.88
139,1.0
140,1.0
141,0.96
142,0.92
143,0.92
144,0.92
145,0.88
146,1.0
147,0.92
148,1.0
149,0.88
150,0.92
151,0.92
152,0.92
153,0.88
154,0.84
155,0.96
156,0.96
157,1.0
158,0.96
159,1.0
160,0.92
161,0.96
162,0.88
163,0.92
164,1.0
165,0.92
166,0.88
167,0.84
168,0.96
169,0.96
170,0.96
171,0.88
172,0.96
173,1.0
174,0.96
175,0.96
176,0.96
177,1.0
178,0.88
179,0.92
180,0.92
181,0.92
182,0.88
183,0.96
184,1.0
185,0.96
186,0.88
187,1.0
188,0.88
189,0.92
190,0.92
191,0.96
192,0.92
193,0.84
194,0.92
195,0.96
196,1.0
197,0.96
198,1.0
199,0.88
200,0.92
