,0
0,0.76
1,0.96
2,0.88
3,0.92
4,0.92
5,1.0
6,0.92
7,1.0
8,0.84
9,1.0
10,1.0
11,1.0
12,0.96
13,0.92
14,0.92
15,1.0
16,0.96
17,0.92
18,0.96
19,1.0
20,0.88
21,0.88
22,0.96
23,0.92
24,0.92
25,0.92
26,0.96
27,0.84
28,0.92
29,1.0
30,0.96
31,0.96
32,1.0
33,0.96
34,0.92
35,0.96
36,0.84
37,1.0
38,0.92
39,0.96
40,0.84
41,0.92
42,0.96
43,0.92
44,0.92
45,0.88
46,0.88
47,1.0
48,1.0
49,0.84
50,0.88
51,0.92
52,0.96
53,0.96
54,1.0
55,1.0
56,0.88
57,1.0
58,0.92
59,0.96
60,1.0
61,0.96
62,0.88
63,0.92
64,0.88
65,0.96
66,0.84
67,1.0
68,0.92
69,1.0
70,0.96
71,0.88
72,1.0
73,0.92
74,0.92
75,0.96
76,0.96
77,0.96
78,0.88
79,0.92
80,0.96
81,0.92
82,0.84
83,0.88
84,0.92
85,1.0
86,1.0
87,0.96
88,0.88
89,0.92
90,1.0
91,0.96
92,0.92
93,0.88
94,0.96
95,0.96
96,1.0
97,0.92
98,0.96
99,0.96
100,0.96
101,0.92
102,1.0
103,0.88
104,0.96
105,0.96
106,1.0
107,0.88
108,0.96
109,0.96
110,0.92
111,0.96
112,0.92
113,0.96
114,0.92
115,1.0
116,0.88
117,0.92
118,0.96
119,0.88
120,0.92
121,0.88
122,0.96
123,0.92
124,0.88
125,0.96
126,0.96
127,0.96
128,1.0
129,0.92
130,0.96
131,1.0
132,0.96
133,0.96
134,0.84
135,1.0
136,0.84
137,0.92
138,0.92
139,0.96
140,0.92
141,0.96
142,0.96
143,0.88
144,0.96
145,1.0
146,0.92
147,0.92
148,1.0
149,0.96
150,0.96
151,0.96
152,0.84
153,1.0
154,0.92
155,1.0
156,0.96
157,1.0
158,0.96
159,0.88
160,0.96
161,0.96
162,0.96
163,1.0
164,1.0
165,0.96
166,0.92
167,0.96
168,0.92
169,0.88
170,0.92
171,0.84
172,0.96
173,1.0
174,0.92
175,1.0
176,1.0
177,0.92
178,1.0
179,0.96
180,0.96
181,0.8
182,0.88
183,0.96
184,0.96
185,1.0
186,0.96
187,0.92
188,0.96
189,0.96
190,0.96
191,0.92
192,0.96
193,1.0
194,1.0
195,0.96
196,1.0
197,0.96
198,0.92
199,0.96
200,0.92
