,0
0,0.52
1,0.68
2,0.84
3,0.84
4,0.88
5,0.8
6,0.92
7,0.72
8,0.84
9,0.96
10,0.84
11,0.76
12,0.8
13,1.0
14,0.92
15,0.84
16,0.84
17,0.8
18,0.8
19,0.92
20,1.0
21,0.96
22,0.88
23,0.88
24,0.92
25,0.88
26,0.96
27,1.0
28,0.96
29,1.0
30,0.8
31,0.96
32,0.92
33,0.96
34,0.96
35,0.96
36,0.96
37,0.92
38,0.96
39,0.88
40,0.96
41,1.0
42,0.88
43,0.84
44,0.96
45,0.92
46,0.8
47,0.92
48,0.88
49,0.92
50,0.88
51,0.88
52,0.92
53,0.96
54,1.0
55,0.88
56,0.96
57,0.92
58,1.0
59,0.96
60,0.88
61,1.0
62,0.84
63,0.96
64,0.96
65,0.92
66,0.88
67,0.96
68,0.96
69,0.92
70,0.84
71,0.92
72,0.92
73,0.84
74,0.88
75,0.96
76,0.92
77,0.92
78,0.88
79,0.92
80,0.84
81,0.96
82,1.0
83,0.96
84,0.96
85,0.96
86,0.92
87,0.88
88,0.88
89,0.92
90,0.92
91,0.84
92,0.96
93,1.0
94,0.96
95,0.96
96,0.88
97,0.88
98,0.8
99,0.8
100,0.92
101,0.96
102,0.96
103,0.92
104,0.96
105,0.96
106,0.96
107,1.0
108,0.96
109,0.92
110,1.0
111,1.0
112,0.96
113,0.96
114,1.0
115,0.96
116,0.8
117,0.96
118,0.96
119,0.96
120,0.92
121,0.96
122,0.88
123,0.96
124,0.88
125,0.96
126,0.96
127,0.92
128,0.96
129,0.88
130,0.92
131,0.92
132,0.88
133,1.0
134,0.96
135,0.96
136,0.96
137,0.96
138,0.88
139,0.96
140,0.92
141,0.88
142,0.96
143,1.0
144,0.96
145,0.92
146,0.96
147,0.92
148,1.0
149,0.88
150,0.88
151,0.96
152,0.92
153,1.0
154,0.92
155,0.92
156,1.0
157,1.0
158,0.92
159,0.96
160,0.88
161,0.96
162,0.92
163,0.92
164,0.96
165,0.96
166,1.0
167,0.96
168,0.96
169,0.96
170,1.0
171,0.96
172,0.96
173,0.92
174,0.92
175,0.96
176,0.8
177,0.92
178,0.84
179,0.92
180,0.96
181,0.96
182,0.96
183,0.96
184,0.96
185,0.96
186,1.0
187,0.96
188,0.92
189,0.96
190,0.96
191,0.92
192,0.84
193,0.88
194,1.0
195,0.88
196,1.0
197,1.0
198,0.84
199,0.96
200,0.96
