,0
0,0.44
1,0.68
2,0.96
3,0.8
4,0.8
5,0.8
6,0.84
7,0.84
8,0.88
9,0.84
10,0.92
11,0.92
12,0.88
13,0.8
14,0.88
15,0.8
16,0.76
17,0.92
18,0.8
19,0.88
20,0.96
21,0.92
22,0.92
23,0.84
24,0.96
25,0.84
26,0.96
27,1.0
28,0.88
29,1.0
30,0.96
31,0.96
32,1.0
33,0.92
34,0.96
35,0.92
36,0.8
37,0.92
38,0.92
39,0.88
40,0.96
41,0.92
42,0.88
43,0.96
44,0.88
45,0.88
46,0.92
47,0.96
48,0.88
49,0.88
50,0.96
51,0.92
52,0.92
53,0.92
54,0.88
55,0.88
56,0.96
57,0.88
58,0.88
59,0.92
60,0.96
61,0.92
62,0.92
63,0.88
64,0.84
65,0.96
66,0.88
67,0.92
68,1.0
69,0.96
70,0.96
71,0.92
72,0.96
73,0.88
74,0.92
75,1.0
76,0.92
77,0.84
78,0.88
79,0.96
80,0.96
81,0.88
82,1.0
83,0.88
84,1.0
85,0.84
86,0.88
87,0.92
88,0.92
89,1.0
90,1.0
91,0.76
92,0.84
93,0.96
94,0.96
95,0.88
96,0.92
97,0.84
98,0.88
99,0.96
100,0.8
101,0.92
102,0.96
103,0.88
104,0.88
105,1.0
106,0.92
107,0.92
108,0.96
109,1.0
110,1.0
111,0.92
112,0.96
113,0.92
114,0.8
115,0.96
116,0.96
117,1.0
118,0.96
119,0.92
120,0.92
121,0.88
122,0.92
123,0.96
124,0.96
125,0.88
126,0.96
127,0.84
128,0.92
129,0.92
130,1.0
131,0.8
132,0.88
133,0.92
134,0.92
135,0.96
136,0.92
137,0.92
138,0.92
139,0.88
140,0.88
141,0.92
142,0.88
143,0.92
144,0.92
145,1.0
146,0.96
147,0.88
148,0.92
149,0.96
150,0.88
151,1.0
152,0.88
153,0.96
154,0.96
155,0.8
156,0.84
157,0.88
158,0.96
159,0.92
160,0.92
161,0.96
162,0.88
163,0.96
164,0.92
165,0.88
166,0.96
167,0.96
168,0.88
169,1.0
170,0.84
171,0.84
172,0.84
173,0.92
174,0.92
175,0.84
176,0.96
177,0.96
178,1.0
179,0.96
180,0.96
181,0.96
182,0.92
183,0.92
184,0.96
185,1.0
186,0.96
187,0.96
188,0.88
189,0.96
190,0.88
191,0.92
192,1.0
193,0.92
194,0.92
195,0.96
196,0.96
197,0.96
198,0.92
199,0.92
200,0.92
