,0
0,0.72
1,0.52
2,0.84
3,0.8
4,0.8
5,0.84
6,0.96
7,0.96
8,0.88
9,0.96
10,0.88
11,1.0
12,0.88
13,0.84
14,0.84
15,0.92
16,0.84
17,0.76
18,0.92
19,0.8
20,0.84
21,1.0
22,0.96
23,0.92
24,0.84
25,0.84
26,0.96
27,0.88
28,0.92
29,0.8
30,0.92
31,1.0
32,0.88
33,0.96
34,0.96
35,0.88
36,0.92
37,0.88
38,0.88
39,0.84
40,0.96
41,0.92
42,1.0
43,0.84
44,0.92
45,0.92
46,0.88
47,0.92
48,0.96
49,0.96
50,1.0
51,0.84
52,0.96
53,0.92
54,0.92
55,0.92
56,0.88
57,0.92
58,1.0
59,0.96
60,0.92
61,0.96
62,0.88
63,0.92
64,0.96
65,0.96
66,0.88
67,0.92
68,0.92
69,0.8
70,1.0
71,0.88
72,1.0
73,1.0
74,0.84
75,0.96
76,0.96
77,0.92
78,0.96
79,0.92
80,0.88
81,0.88
82,0.88
83,0.96
84,0.96
85,0.88
86,0.92
87,0.92
88,0.92
89,0.92
90,1.0
91,0.88
92,0.96
93,0.96
94,1.0
95,0.92
96,0.96
97,0.96
98,0.88
99,0.88
100,0.92
101,0.88
102,0.92
103,0.88
104,0.92
105,0.92
106,0.96
107,0.96
108,1.0
109,0.96
110,1.0
111,0.92
112,0.96
113,0.88
114,0.92
115,0.96
116,0.92
117,0.88
118,0.84
119,0.96
120,0.84
121,0.92
122,0.96
123,0.96
124,0.96
125,0.8
126,0.96
127,1.0
128,1.0
129,0.88
130,0.96
131,0.96
132,0.92
133,0.92
134,0.96
135,1.0
136,0.84
137,1.0
138,0.88
139,1.0
140,0.92
141,0.96
142,0.96
143,0.88
144,0.92
145,0.96
146,0.92
147,0.92
148,0.96
149,0.96
150,0.84
151,0.96
152,0.96
153,1.0
154,0.92
155,0.92
156,0.96
157,0.92
158,0.96
159,0.92
160,0.88
161,1.0
162,0.92
163,0.96
164,1.0
165,0.88
166,0.96
167,0.96
168,1.0
169,0.92
170,0.88
171,1.0
172,0.96
173,1.0
174,0.96
175,0.92
176,0.96
177,1.0
178,0.96
179,0.96
180,0.96
181,0.88
182,0.96
183,0.92
184,0.96
185,0.88
186,0.96
187,0.92
188,0.92
189,0.88
190,0.92
191,1.0
192,1.0
193,0.92
194,0.88
195,0.88
196,0.96
197,1.0
198,0.84
199,0.96
200,0.96
