,0
0,0.64
1,0.84
2,0.96
3,0.84
4,0.8
5,0.88
6,0.96
7,0.96
8,0.88
9,0.96
10,0.8
11,0.8
12,0.8
13,0.92
14,0.96
15,0.8
16,0.96
17,0.92
18,0.88
19,0.88
20,0.88
21,0.92
22,0.88
23,0.92
24,0.92
25,0.88
26,0.96
27,0.92
28,0.8
29,0.8
30,1.0
31,0.96
32,0.92
33,0.88
34,1.0
35,0.92
36,1.0
37,0.84
38,1.0
39,0.92
40,0.88
41,0.84
42,1.0
43,0.96
44,0.88
45,0.84
46,0.84
47,0.92
48,0.92
49,0.76
50,0.72
51,0.88
52,0.84
53,0.96
54,0.96
55,0.88
56,0.8
57,0.96
58,0.88
59,0.84
60,1.0
61,0.96
62,0.88
63,0.96
64,0.92
65,0.96
66,0.96
67,0.92
68,0.92
69,0.92
70,0.84
71,0.84
72,0.92
73,0.76
74,0.88
75,0.8
76,0.84
77,0.92
78,0.88
79,0.92
80,0.88
81,0.92
82,0.92
83,0.92
84,0.96
85,0.92
86,0.92
87,0.96
88,0.84
89,0.92
90,0.88
91,0.92
92,0.96
93,0.92
94,1.0
95,1.0
96,0.92
97,0.92
98,1.0
99,0.84
100,0.92
101,0.96
102,0.88
103,1.0
104,0.96
105,0.96
106,0.92
107,1.0
108,0.88
109,0.84
110,0.92
111,1.0
112,0.96
113,0.96
114,0.96
115,1.0
116,1.0
117,0.8
118,0.96
119,0.96
120,0.92
121,0.84
122,0.88
123,0.88
124,1.0
125,0.84
126,0.92
127,1.0
128,1.0
129,0.96
130,1.0
131,1.0
132,0.92
133,1.0
134,1.0
135,0.92
136,0.88
137,0.96
138,0.92
139,0.92
140,0.88
141,0.88
142,0.96
143,0.96
144,1.0
145,0.96
146,0.92
147,0.92
148,0.8
149,0.96
150,0.96
151,1.0
152,0.96
153,0.84
154,0.96
155,1.0
156,0.96
157,1.0
158,1.0
159,0.92
160,0.92
161,0.96
162,0.88
163,0.92
164,0.96
165,0.88
166,1.0
167,0.92
168,0.88
169,0.88
170,0.92
171,0.96
172,0.96
173,0.92
174,0.96
175,1.0
176,0.96
177,0.96
178,1.0
179,0.84
180,1.0
181,1.0
182,0.84
183,0.96
184,1.0
185,0.88
186,0.96
187,0.96
188,0.96
189,1.0
190,0.92
191,0.96
192,0.92
193,0.92
194,0.88
195,0.92
196,0.96
197,0.88
198,0.8
199,0.96
200,0.92
