,0
0,0.76
1,0.76
2,0.72
3,0.84
4,0.88
5,0.52
6,0.88
7,0.84
8,0.88
9,0.88
10,0.68
11,0.84
12,0.96
13,0.84
14,1.0
15,0.92
16,0.88
17,0.8
18,0.92
19,0.96
20,0.8
21,0.92
22,0.84
23,0.88
24,0.84
25,0.92
26,0.92
27,0.84
28,0.92
29,0.92
30,0.84
31,0.92
32,0.84
33,0.88
34,0.88
35,1.0
36,0.8
37,0.92
38,0.88
39,0.76
40,0.68
41,0.92
42,0.88
43,0.96
44,0.88
45,0.88
46,0.96
47,0.88
48,0.96
49,0.76
50,0.92
51,0.92
52,0.96
53,0.76
54,0.84
55,0.96
56,0.92
57,0.92
58,0.84
59,0.84
60,0.96
61,0.76
62,0.84
63,1.0
64,0.88
65,0.88
66,0.76
67,0.92
68,0.92
69,0.88
70,0.96
71,0.8
72,0.88
73,0.92
74,0.88
75,0.92
76,0.96
77,0.96
78,0.92
79,0.72
80,0.96
81,1.0
82,0.96
83,0.92
84,0.92
85,0.92
86,0.84
87,0.96
88,0.92
89,0.96
90,0.92
91,0.92
92,0.92
93,1.0
94,0.84
95,0.88
96,0.92
97,0.92
98,0.88
99,0.72
100,0.88
101,0.92
102,0.76
103,0.96
104,0.84
105,0.84
106,0.76
107,0.76
108,0.8
109,0.84
110,0.76
111,0.88
112,0.96
113,0.8
114,0.88
115,0.92
116,0.88
117,0.84
118,0.88
119,0.84
120,0.84
121,0.8
122,0.8
123,0.84
124,0.68
125,0.92
126,0.96
127,0.92
128,0.84
129,0.72
130,0.88
131,0.88
132,0.8
133,0.92
134,0.8
135,0.84
136,0.8
137,0.84
138,0.92
139,0.72
140,0.88
141,0.96
142,0.96
143,0.84
144,0.8
145,0.84
146,0.84
147,0.88
148,0.84
149,0.92
150,0.8
151,0.92
152,0.92
153,0.92
154,0.88
155,0.92
156,0.88
157,0.92
158,0.76
159,0.92
160,0.8
161,0.76
162,0.96
163,0.76
164,0.88
165,0.84
166,0.96
167,0.8
168,0.92
169,0.84
170,0.84
171,0.92
172,0.76
173,0.88
174,0.88
175,0.88
176,0.92
177,0.8
178,0.84
179,0.92
180,0.92
181,0.88
182,0.76
183,0.96
184,0.92
185,0.96
186,0.96
187,0.88
188,0.92
189,0.96
190,0.92
191,0.92
192,0.92
193,0.84
194,1.0
195,0.88
196,0.8
197,0.92
198,0.96
199,0.72
200,0.84
