,0
0,0.72
1,0.96
2,1.0
3,0.96
4,0.96
5,0.92
6,0.92
7,0.92
8,1.0
9,0.84
10,1.0
11,0.96
12,0.92
13,0.96
14,0.96
15,0.92
16,1.0
17,0.92
18,0.92
19,0.96
20,0.96
21,1.0
22,1.0
23,0.96
24,0.92
25,0.96
26,0.96
27,1.0
28,1.0
29,0.96
30,1.0
31,0.88
32,1.0
33,0.92
34,1.0
35,1.0
36,0.92
37,1.0
38,0.96
39,0.96
40,1.0
41,0.96
42,1.0
43,0.84
44,0.88
45,0.92
46,0.96
47,0.88
48,1.0
49,0.96
50,0.96
51,1.0
52,1.0
53,1.0
54,0.84
55,0.96
56,0.96
57,1.0
58,1.0
59,0.92
60,0.96
61,0.96
62,1.0
63,0.92
64,0.96
65,0.92
66,0.96
67,0.84
68,0.96
69,0.96
70,1.0
71,0.92
72,0.96
73,0.92
74,1.0
75,0.92
76,0.96
77,0.96
78,0.96
79,1.0
80,0.96
81,0.92
82,0.96
83,0.96
84,0.92
85,0.96
86,0.92
87,0.96
88,0.92
89,0.92
90,1.0
91,0.96
92,0.92
93,1.0
94,0.96
95,0.92
96,0.96
97,0.96
98,0.92
99,0.88
100,0.96
101,0.92
102,0.88
103,0.96
104,0.92
105,1.0
106,0.96
107,0.96
108,1.0
109,0.84
110,0.92
111,0.96
112,0.88
113,0.96
114,1.0
115,1.0
116,0.92
117,0.88
118,0.96
119,0.96
120,0.96
121,0.96
122,0.92
123,0.96
124,0.92
125,1.0
126,0.96
127,1.0
128,0.92
129,0.92
130,0.92
131,0.92
132,1.0
133,1.0
134,0.88
135,0.96
136,0.92
137,1.0
138,0.96
139,0.84
140,1.0
141,0.96
142,0.92
143,1.0
144,0.96
145,0.96
146,1.0
147,1.0
148,0.96
149,0.92
150,0.84
151,0.96
152,1.0
153,0.96
154,1.0
155,0.96
156,0.92
157,0.92
158,0.96
159,1.0
160,0.96
161,1.0
162,0.96
163,0.96
164,1.0
165,0.92
166,1.0
167,0.88
168,0.96
169,0.92
170,0.92
171,0.92
172,0.88
173,1.0
174,0.8
175,0.96
176,1.0
177,0.92
178,0.88
179,0.92
180,1.0
181,0.92
182,0.92
183,0.96
184,0.96
185,0.88
186,0.96
187,0.96
188,0.88
189,0.92
190,0.96
191,1.0
192,0.88
193,0.96
194,0.92
195,1.0
196,0.96
197,0.88
198,0.96
199,0.96
200,0.96
