,0
0,0.72
1,0.72
2,0.84
3,0.72
4,0.76
5,1.0
6,0.88
7,0.76
8,0.76
9,0.84
10,0.8
11,0.96
12,0.96
13,0.88
14,0.92
15,0.92
16,0.92
17,0.92
18,0.88
19,0.92
20,1.0
21,0.84
22,0.92
23,0.72
24,0.76
25,0.88
26,0.84
27,0.88
28,0.84
29,0.76
30,0.8
31,0.92
32,0.8
33,0.8
34,0.92
35,1.0
36,0.96
37,0.88
38,0.84
39,0.8
40,1.0
41,0.88
42,0.88
43,0.92
44,0.88
45,0.84
46,0.88
47,0.96
48,0.84
49,0.88
50,0.92
51,0.88
52,0.84
53,0.88
54,0.92
55,0.88
56,0.96
57,0.72
58,0.92
59,0.96
60,0.88
61,0.84
62,0.96
63,0.96
64,0.88
65,0.92
66,0.92
67,0.96
68,0.88
69,0.88
70,0.88
71,0.88
72,0.88
73,0.92
74,0.96
75,0.92
76,0.68
77,0.88
78,0.96
79,0.8
80,0.92
81,1.0
82,0.76
83,0.8
84,0.88
85,1.0
86,0.96
87,0.96
88,0.92
89,0.92
90,0.76
91,0.96
92,0.92
93,0.92
94,1.0
95,0.8
96,0.92
97,0.88
98,0.96
99,0.96
100,0.96
101,0.84
102,0.8
103,0.92
104,0.88
105,0.96
106,0.88
107,0.88
108,0.68
109,0.84
110,0.92
111,0.96
112,0.84
113,0.96
114,0.88
115,0.92
116,0.84
117,0.72
118,0.88
119,0.84
120,0.92
121,0.88
122,0.84
123,0.84
124,0.88
125,0.84
126,0.8
127,0.96
128,0.92
129,0.92
130,0.88
131,0.92
132,0.8
133,0.88
134,0.96
135,0.88
136,0.92
137,0.8
138,0.84
139,0.84
140,0.92
141,0.84
142,0.92
143,1.0
144,0.84
145,0.88
146,0.92
147,0.88
148,0.8
149,0.96
150,0.8
151,0.96
152,0.92
153,0.84
154,0.76
155,0.96
156,0.88
157,0.84
158,0.92
159,0.84
160,0.72
161,0.88
162,0.76
163,0.96
164,0.84
165,0.8
166,0.88
167,0.84
168,0.88
169,0.76
170,0.88
171,0.88
172,0.84
173,0.96
174,0.92
175,0.96
176,0.84
177,0.84
178,0.88
179,0.88
180,0.72
181,0.92
182,0.92
183,0.92
184,0.84
185,0.92
186,0.92
187,0.84
188,0.88
189,0.92
190,0.88
191,0.88
192,0.92
193,0.72
194,0.84
195,0.92
196,0.92
197,0.96
198,0.92
199,0.92
200,0.88
