,0
0,0.76
1,0.64
2,0.88
3,0.84
4,0.88
5,0.92
6,0.92
7,0.84
8,0.96
9,0.84
10,0.88
11,0.64
12,0.84
13,0.8
14,0.96
15,0.92
16,0.92
17,0.88
18,0.92
19,0.84
20,0.92
21,0.92
22,0.92
23,0.8
24,1.0
25,1.0
26,0.92
27,1.0
28,0.92
29,0.88
30,0.96
31,0.96
32,0.92
33,1.0
34,0.84
35,0.92
36,0.92
37,0.88
38,0.96
39,1.0
40,0.92
41,0.88
42,0.92
43,0.96
44,0.88
45,0.96
46,0.92
47,0.92
48,0.88
49,0.84
50,1.0
51,0.88
52,1.0
53,0.96
54,0.88
55,0.96
56,0.88
57,0.92
58,1.0
59,0.92
60,0.96
61,0.88
62,0.84
63,0.96
64,0.88
65,0.96
66,0.96
67,0.88
68,0.92
69,1.0
70,0.92
71,1.0
72,1.0
73,0.96
74,0.84
75,1.0
76,0.96
77,0.8
78,0.92
79,0.96
80,0.84
81,0.92
82,0.92
83,1.0
84,0.92
85,0.84
86,0.96
87,0.96
88,0.96
89,0.96
90,0.96
91,0.84
92,0.92
93,0.96
94,0.92
95,0.92
96,0.92
97,0.92
98,0.96
99,0.92
100,0.88
101,0.8
102,0.84
103,0.92
104,0.96
105,0.76
106,0.96
107,0.96
108,0.92
109,0.92
110,0.92
111,0.8
112,0.88
113,0.84
114,0.92
115,0.88
116,0.88
117,1.0
118,0.96
119,0.96
120,0.92
121,0.88
122,0.92
123,1.0
124,0.92
125,0.92
126,0.92
127,0.96
128,0.88
129,1.0
130,0.72
131,0.88
132,0.96
133,1.0
134,0.96
135,0.92
136,0.96
137,0.88
138,0.84
139,0.96
140,1.0
141,0.84
142,0.8
143,0.92
144,0.96
145,0.92
146,1.0
147,0.96
148,1.0
149,0.92
150,0.92
151,0.92
152,0.88
153,0.92
154,0.92
155,0.96
156,0.88
157,0.96
158,0.96
159,0.8
160,0.96
161,0.96
162,0.84
163,1.0
164,0.96
165,0.96
166,0.88
167,0.84
168,0.88
169,0.96
170,0.84
171,0.96
172,0.92
173,0.88
174,0.88
175,0.92
176,0.76
177,1.0
178,0.92
179,0.92
180,0.92
181,0.8
182,0.84
183,0.92
184,0.96
185,0.96
186,0.96
187,0.8
188,1.0
189,0.96
190,0.88
191,0.96
192,0.88
193,0.88
194,1.0
195,0.92
196,0.92
197,0.92
198,1.0
199,0.88
200,0.84
