,0
0,0.76
1,0.68
2,0.84
3,0.8
4,0.92
5,0.72
6,0.84
7,0.92
8,0.88
9,0.84
10,0.8
11,0.84
12,0.92
13,0.8
14,0.84
15,0.92
16,0.96
17,0.92
18,0.88
19,0.96
20,0.76
21,0.72
22,0.88
23,0.96
24,0.88
25,0.96
26,0.8
27,0.92
28,0.92
29,0.84
30,0.88
31,0.88
32,0.88
33,0.84
34,0.92
35,0.8
36,0.84
37,0.84
38,0.84
39,0.88
40,0.92
41,0.92
42,0.92
43,0.84
44,0.92
45,0.92
46,0.92
47,0.92
48,0.84
49,0.88
50,0.88
51,0.88
52,0.92
53,0.88
54,0.84
55,0.96
56,0.88
57,0.88
58,0.84
59,0.92
60,0.92
61,0.84
62,0.8
63,0.92
64,0.92
65,0.84
66,0.88
67,0.88
68,0.76
69,0.84
70,0.92
71,0.92
72,0.88
73,0.92
74,0.84
75,0.92
76,0.8
77,0.88
78,0.88
79,0.84
80,0.84
81,0.96
82,1.0
83,1.0
84,0.88
85,0.88
86,0.84
87,0.88
88,0.92
89,0.92
90,0.84
91,0.96
92,0.88
93,0.8
94,0.84
95,0.88
96,0.88
97,0.88
98,1.0
99,0.88
100,0.96
101,0.96
102,0.76
103,0.88
104,0.84
105,0.92
106,0.96
107,0.88
108,0.92
109,0.84
110,0.88
111,0.92
112,0.84
113,0.64
114,0.96
115,0.88
116,0.88
117,0.96
118,0.84
119,0.88
120,0.84
121,0.96
122,0.96
123,0.84
124,0.88
125,0.76
126,0.88
127,0.84
128,0.76
129,0.92
130,0.88
131,0.92
132,0.84
133,0.92
134,0.96
135,0.92
136,0.96
137,0.68
138,0.84
139,0.88
140,0.88
141,0.84
142,0.88
143,0.8
144,0.8
145,0.84
146,0.84
147,0.8
148,0.88
149,1.0
150,0.92
151,0.88
152,0.76
153,0.88
154,0.96
155,0.92
156,0.96
157,0.76
158,0.88
159,0.8
160,0.76
161,0.8
162,0.84
163,0.88
164,0.96
165,0.84
166,0.84
167,0.96
168,0.84
169,1.0
170,0.88
171,0.96
172,0.96
173,0.92
174,0.84
175,0.84
176,0.92
177,0.96
178,1.0
179,0.72
180,0.8
181,0.96
182,0.92
183,0.96
184,0.88
185,0.96
186,0.84
187,0.96
188,0.92
189,0.88
190,0.88
191,0.8
192,0.92
193,0.84
194,0.96
195,0.88
196,0.84
197,0.84
198,0.84
199,0.84
200,0.92
