,0
0,0.64
1,0.72
2,0.76
3,0.84
4,0.84
5,0.84
6,0.96
7,0.8
8,0.88
9,0.88
10,0.88
11,0.92
12,0.96
13,0.88
14,0.96
15,0.84
16,0.96
17,1.0
18,0.92
19,0.92
20,0.84
21,0.96
22,0.8
23,0.8
24,0.88
25,0.92
26,0.88
27,0.92
28,1.0
29,0.96
30,1.0
31,0.92
32,0.88
33,1.0
34,0.96
35,0.84
36,1.0
37,0.92
38,0.88
39,0.96
40,0.92
41,0.96
42,0.92
43,0.96
44,1.0
45,0.96
46,0.92
47,0.96
48,0.96
49,0.76
50,0.96
51,1.0
52,0.96
53,0.96
54,0.92
55,1.0
56,1.0
57,0.92
58,0.92
59,0.8
60,0.88
61,0.92
62,0.96
63,0.84
64,0.96
65,0.96
66,0.84
67,0.92
68,0.96
69,0.92
70,1.0
71,0.88
72,0.88
73,0.88
74,1.0
75,0.92
76,0.88
77,0.84
78,0.92
79,0.84
80,0.92
81,1.0
82,0.92
83,0.92
84,0.88
85,0.92
86,1.0
87,0.92
88,0.84
89,0.96
90,0.88
91,0.88
92,1.0
93,0.96
94,0.92
95,0.92
96,0.92
97,0.8
98,1.0
99,0.84
100,0.96
101,0.88
102,1.0
103,0.96
104,0.84
105,0.96
106,0.92
107,0.92
108,0.84
109,1.0
110,0.96
111,0.84
112,0.92
113,0.92
114,0.96
115,0.96
116,0.96
117,0.92
118,0.92
119,0.84
120,0.84
121,0.96
122,0.96
123,1.0
124,0.92
125,0.88
126,0.84
127,0.96
128,0.88
129,0.88
130,1.0
131,0.96
132,0.92
133,0.96
134,0.96
135,0.92
136,0.92
137,0.84
138,0.96
139,0.96
140,1.0
141,0.92
142,0.96
143,0.92
144,0.96
145,0.88
146,0.96
147,0.96
148,0.96
149,0.92
150,0.96
151,1.0
152,0.96
153,0.92
154,0.96
155,0.92
156,0.92
157,0.96
158,0.96
159,0.92
160,1.0
161,0.84
162,1.0
163,0.96
164,0.92
165,0.92
166,0.92
167,0.92
168,0.96
169,0.92
170,1.0
171,0.96
172,0.92
173,0.92
174,1.0
175,0.88
176,0.96
177,0.92
178,0.88
179,0.88
180,0.92
181,0.96
182,0.96
183,0.96
184,0.88
185,0.92
186,0.92
187,0.96
188,0.92
189,0.88
190,0.96
191,0.88
192,0.84
193,0.92
194,1.0
195,1.0
196,0.96
197,0.96
198,0.84
199,0.92
200,0.8
