,0
0,0.68
1,0.8
2,0.84
3,0.84
4,0.8
5,0.84
6,0.8
7,0.84
8,0.84
9,0.96
10,1.0
11,0.64
12,0.88
13,0.88
14,0.8
15,0.92
16,0.96
17,0.96
18,0.92
19,0.88
20,0.88
21,0.84
22,0.88
23,0.84
24,0.76
25,1.0
26,0.88
27,0.88
28,0.92
29,0.72
30,0.96
31,0.76
32,0.96
33,0.92
34,0.8
35,0.84
36,0.8
37,0.84
38,0.88
39,0.88
40,0.96
41,0.88
42,1.0
43,0.88
44,0.88
45,0.96
46,0.8
47,0.92
48,0.88
49,0.84
50,0.88
51,0.88
52,0.84
53,0.88
54,0.8
55,0.92
56,0.88
57,0.96
58,0.8
59,0.84
60,0.84
61,0.88
62,0.88
63,0.96
64,0.8
65,1.0
66,0.92
67,0.76
68,0.72
69,0.92
70,0.96
71,0.88
72,0.88
73,0.96
74,0.96
75,0.92
76,0.92
77,0.88
78,0.92
79,0.88
80,0.88
81,0.92
82,0.96
83,0.88
84,0.96
85,0.92
86,0.88
87,0.96
88,0.96
89,0.8
90,0.84
91,0.92
92,0.96
93,0.88
94,0.96
95,0.8
96,0.84
97,0.84
98,0.8
99,0.84
100,0.92
101,0.92
102,0.84
103,0.84
104,0.96
105,0.88
106,0.96
107,0.8
108,0.92
109,0.92
110,1.0
111,0.92
112,0.88
113,0.84
114,0.8
115,0.84
116,0.92
117,0.88
118,0.84
119,0.88
120,0.84
121,0.92
122,0.8
123,0.84
124,0.84
125,0.92
126,0.88
127,1.0
128,0.8
129,0.88
130,0.76
131,0.68
132,0.88
133,0.8
134,0.84
135,0.92
136,0.88
137,0.88
138,0.8
139,0.84
140,1.0
141,0.92
142,0.96
143,0.96
144,0.92
145,0.84
146,0.92
147,0.92
148,0.96
149,0.88
150,0.84
151,0.96
152,0.84
153,0.76
154,0.84
155,0.92
156,0.88
157,0.88
158,0.88
159,0.92
160,0.84
161,0.84
162,0.8
163,0.92
164,0.92
165,0.92
166,0.72
167,0.92
168,0.92
169,0.76
170,0.96
171,0.88
172,0.84
173,0.8
174,0.84
175,0.88
176,0.96
177,0.84
178,0.8
179,0.84
180,0.72
181,1.0
182,0.92
183,0.88
184,1.0
185,0.96
186,0.84
187,0.84
188,0.76
189,0.92
190,0.96
191,0.92
192,0.8
193,0.88
194,0.96
195,0.92
196,0.88
197,0.84
198,0.88
199,0.76
200,0.88
