,0
0,0.68
1,0.88
2,0.96
3,0.96
4,0.96
5,0.92
6,0.84
7,1.0
8,1.0
9,0.96
10,0.96
11,1.0
12,0.96
13,1.0
14,0.96
15,0.96
16,0.88
17,0.92
18,1.0
19,0.92
20,0.88
21,0.88
22,1.0
23,0.92
24,0.88
25,0.92
26,0.96
27,0.96
28,0.96
29,0.96
30,0.88
31,0.92
32,0.88
33,0.96
34,1.0
35,0.96
36,0.92
37,0.88
38,1.0
39,1.0
40,0.92
41,1.0
42,0.96
43,1.0
44,1.0
45,0.92
46,0.88
47,1.0
48,0.96
49,0.92
50,0.92
51,0.96
52,1.0
53,0.96
54,0.96
55,0.96
56,0.96
57,1.0
58,0.96
59,0.96
60,0.92
61,0.96
62,0.92
63,0.88
64,1.0
65,0.92
66,0.96
67,0.92
68,0.96
69,0.96
70,0.96
71,0.88
72,0.88
73,0.88
74,0.88
75,1.0
76,0.96
77,0.92
78,0.88
79,1.0
80,1.0
81,0.84
82,0.96
83,0.96
84,1.0
85,0.96
86,0.96
87,1.0
88,1.0
89,0.96
90,1.0
91,0.96
92,0.96
93,1.0
94,0.96
95,0.92
96,0.84
97,0.96
98,1.0
99,0.92
100,0.96
101,0.96
102,0.92
103,0.96
104,0.88
105,0.96
106,0.96
107,0.96
108,0.92
109,0.92
110,1.0
111,0.92
112,1.0
113,0.96
114,0.92
115,1.0
116,0.96
117,1.0
118,0.96
119,1.0
120,0.96
121,1.0
122,0.96
123,1.0
124,1.0
125,0.88
126,0.84
127,0.92
128,1.0
129,0.84
130,0.96
131,0.96
132,0.96
133,0.96
134,0.84
135,0.96
136,0.92
137,0.96
138,0.96
139,0.92
140,1.0
141,1.0
142,0.96
143,0.96
144,0.88
145,0.96
146,0.92
147,0.92
148,1.0
149,0.92
150,1.0
151,0.92
152,0.96
153,0.96
154,1.0
155,0.92
156,1.0
157,0.96
158,0.92
159,0.96
160,1.0
161,0.88
162,1.0
163,0.96
164,0.92
165,0.92
166,0.96
167,1.0
168,1.0
169,0.96
170,1.0
171,0.88
172,0.92
173,0.96
174,0.84
175,0.92
176,0.96
177,0.92
178,1.0
179,0.96
180,0.88
181,1.0
182,0.8
183,0.96
184,1.0
185,1.0
186,1.0
187,0.92
188,0.96
189,0.88
190,0.88
191,0.84
192,0.96
193,0.88
194,0.84
195,0.92
196,0.92
197,0.84
198,1.0
199,1.0
200,0.96
