,0
0,0.76
1,0.84
2,0.84
3,0.8
4,0.88
5,0.88
6,0.72
7,0.88
8,0.72
9,0.84
10,0.88
11,0.92
12,0.72
13,0.88
14,1.0
15,0.76
16,0.8
17,0.72
18,0.72
19,0.76
20,0.92
21,0.88
22,0.96
23,0.92
24,0.92
25,1.0
26,0.84
27,0.88
28,0.96
29,0.96
30,0.8
31,0.92
32,0.88
33,0.84
34,0.92
35,0.84
36,0.92
37,0.8
38,0.8
39,0.96
40,0.8
41,0.76
42,0.96
43,0.84
44,0.88
45,0.96
46,0.8
47,0.84
48,0.92
49,0.84
50,0.88
51,0.92
52,0.96
53,0.96
54,0.88
55,0.88
56,0.88
57,0.88
58,0.8
59,0.92
60,0.96
61,0.84
62,0.92
63,0.84
64,0.8
65,0.84
66,0.96
67,0.96
68,0.88
69,0.88
70,0.96
71,0.96
72,0.92
73,0.8
74,0.88
75,0.84
76,0.92
77,0.72
78,0.88
79,0.88
80,0.96
81,0.84
82,0.96
83,0.88
84,0.84
85,0.84
86,0.8
87,0.88
88,0.96
89,0.88
90,0.84
91,0.8
92,0.84
93,0.88
94,0.8
95,0.76
96,0.88
97,0.84
98,0.84
99,0.96
100,0.88
101,0.88
102,0.84
103,0.84
104,0.92
105,0.92
106,0.92
107,0.92
108,0.92
109,0.84
110,0.88
111,0.88
112,0.76
113,0.92
114,0.88
115,0.88
116,0.84
117,0.84
118,0.84
119,0.92
120,0.84
121,0.84
122,0.68
123,0.96
124,0.8
125,0.88
126,0.92
127,0.96
128,0.8
129,0.92
130,0.88
131,0.88
132,0.84
133,0.8
134,0.84
135,0.8
136,0.92
137,0.92
138,0.84
139,0.84
140,0.88
141,0.84
142,0.76
143,0.88
144,0.84
145,0.84
146,0.96
147,0.88
148,0.84
149,0.96
150,0.84
151,0.92
152,0.96
153,0.84
154,0.84
155,0.88
156,0.88
157,0.88
158,0.96
159,0.88
160,0.92
161,0.96
162,0.92
163,0.92
164,0.92
165,0.88
166,0.84
167,0.84
168,0.84
169,0.96
170,0.96
171,0.92
172,0.88
173,0.92
174,0.84
175,0.92
176,0.8
177,0.84
178,0.84
179,0.8
180,0.88
181,0.96
182,0.8
183,0.84
184,0.84
185,0.84
186,0.8
187,0.92
188,0.88
189,1.0
190,0.84
191,0.84
192,0.88
193,0.92
194,0.84
195,0.84
196,0.88
197,0.84
198,0.92
199,0.96
200,0.92
