,0
0,0.64
1,0.8
2,0.8
3,0.8
4,0.84
5,0.92
6,0.92
7,0.88
8,0.88
9,0.88
10,0.8
11,0.8
12,1.0
13,0.68
14,0.72
15,0.8
16,0.84
17,0.72
18,1.0
19,0.88
20,0.76
21,0.88
22,0.8
23,0.96
24,0.8
25,0.88
26,0.64
27,0.92
28,0.88
29,1.0
30,0.76
31,0.72
32,0.96
33,0.8
34,0.88
35,0.92
36,0.92
37,0.92
38,0.84
39,1.0
40,0.92
41,0.96
42,0.96
43,0.88
44,0.92
45,0.88
46,0.88
47,0.88
48,0.84
49,0.88
50,0.88
51,0.88
52,0.8
53,0.8
54,0.92
55,0.92
56,0.96
57,1.0
58,1.0
59,0.84
60,0.8
61,0.88
62,0.76
63,0.84
64,0.92
65,0.88
66,0.84
67,0.92
68,0.84
69,0.88
70,0.72
71,0.76
72,0.84
73,0.8
74,0.84
75,0.96
76,0.92
77,0.96
78,0.96
79,0.84
80,0.96
81,0.96
82,0.88
83,0.92
84,0.84
85,0.92
86,0.84
87,0.92
88,0.84
89,0.8
90,0.92
91,0.96
92,0.92
93,0.96
94,0.84
95,0.72
96,0.88
97,0.88
98,0.8
99,0.88
100,0.88
101,0.92
102,1.0
103,0.88
104,0.8
105,0.76
106,0.88
107,0.88
108,0.88
109,0.92
110,0.84
111,0.84
112,0.96
113,0.88
114,0.96
115,0.8
116,0.64
117,0.96
118,0.8
119,0.88
120,0.76
121,0.84
122,0.8
123,0.84
124,0.84
125,0.84
126,0.8
127,0.92
128,0.76
129,0.8
130,0.96
131,0.96
132,0.88
133,0.92
134,0.84
135,0.84
136,0.8
137,0.92
138,0.88
139,0.92
140,1.0
141,0.96
142,0.88
143,1.0
144,0.84
145,0.88
146,0.96
147,0.84
148,0.88
149,0.76
150,0.92
151,0.8
152,0.92
153,0.92
154,0.92
155,0.84
156,0.92
157,0.84
158,0.88
159,0.84
160,0.96
161,0.88
162,0.72
163,0.88
164,0.88
165,0.84
166,0.92
167,0.92
168,0.8
169,0.88
170,0.88
171,0.88
172,0.8
173,0.88
174,1.0
175,0.88
176,0.96
177,0.84
178,0.8
179,0.84
180,0.88
181,0.92
182,0.92
183,0.92
184,0.88
185,0.84
186,0.8
187,0.68
188,0.96
189,0.84
190,0.92
191,0.88
192,0.84
193,0.92
194,0.96
195,0.84
196,0.92
197,0.96
198,0.92
199,0.96
200,0.8
