,0
0,0.52
1,0.88
2,0.88
3,0.68
4,0.84
5,0.8
6,0.84
7,0.76
8,0.92
9,0.84
10,0.92
11,0.92
12,0.88
13,0.76
14,0.96
15,0.8
16,0.8
17,0.92
18,0.96
19,0.68
20,0.84
21,0.88
22,0.8
23,0.88
24,0.84
25,0.88
26,0.92
27,0.8
28,0.96
29,0.84
30,0.84
31,0.88
32,0.96
33,0.8
34,0.84
35,0.88
36,0.92
37,0.88
38,0.88
39,0.88
40,0.84
41,0.92
42,0.92
43,0.88
44,0.88
45,0.84
46,0.84
47,1.0
48,0.88
49,0.92
50,0.88
51,0.76
52,0.84
53,0.8
54,0.84
55,0.92
56,0.88
57,0.84
58,0.84
59,0.84
60,0.8
61,0.8
62,0.84
63,0.76
64,0.92
65,0.8
66,0.76
67,0.88
68,0.92
69,0.92
70,0.96
71,0.96
72,0.92
73,0.92
74,0.92
75,0.84
76,0.8
77,0.84
78,0.96
79,0.76
80,0.88
81,0.88
82,0.84
83,0.92
84,0.96
85,0.96
86,0.8
87,0.88
88,0.84
89,1.0
90,0.88
91,0.84
92,0.84
93,0.88
94,0.92
95,1.0
96,0.92
97,0.88
98,0.84
99,0.8
100,0.92
101,0.88
102,0.96
103,0.8
104,0.92
105,0.88
106,0.96
107,0.76
108,0.92
109,0.96
110,0.8
111,0.76
112,0.96
113,0.96
114,0.96
115,0.92
116,0.92
117,0.76
118,0.92
119,0.84
120,0.88
121,0.92
122,0.92
123,0.92
124,0.84
125,0.92
126,0.96
127,0.8
128,0.84
129,0.92
130,1.0
131,0.88
132,0.92
133,0.92
134,0.76
135,0.96
136,0.96
137,0.92
138,0.8
139,0.88
140,0.96
141,0.96
142,0.96
143,0.96
144,0.84
145,0.72
146,0.84
147,0.96
148,0.8
149,1.0
150,0.96
151,0.8
152,0.96
153,0.8
154,0.96
155,0.92
156,0.8
157,0.96
158,0.92
159,1.0
160,0.88
161,1.0
162,0.84
163,0.8
164,0.88
165,0.8
166,0.96
167,0.76
168,0.92
169,1.0
170,0.96
171,1.0
172,0.76
173,0.88
174,0.92
175,0.88
176,0.68
177,0.96
178,0.92
179,0.84
180,0.84
181,0.92
182,0.92
183,0.84
184,0.92
185,0.76
186,0.84
187,0.96
188,1.0
189,0.88
190,0.96
191,0.88
192,0.96
193,0.92
194,0.88
195,0.8
196,0.8
197,0.96
198,0.96
199,0.88
200,0.88
