,0
0,0.76
1,0.8
2,0.92
3,0.96
4,0.92
5,0.88
6,0.96
7,0.92
8,0.92
9,0.92
10,1.0
11,0.92
12,0.92
13,0.96
14,0.92
15,0.96
16,0.96
17,0.88
18,1.0
19,1.0
20,0.96
21,0.96
22,0.96
23,1.0
24,0.88
25,0.96
26,0.96
27,1.0
28,0.96
29,0.96
30,1.0
31,0.92
32,0.92
33,0.96
34,0.92
35,0.96
36,0.88
37,0.96
38,1.0
39,0.96
40,0.92
41,0.96
42,1.0
43,1.0
44,0.96
45,0.96
46,1.0
47,0.92
48,0.92
49,0.88
50,0.96
51,0.84
52,1.0
53,1.0
54,1.0
55,1.0
56,0.96
57,0.96
58,0.92
59,0.96
60,0.96
61,0.84
62,0.88
63,1.0
64,1.0
65,0.92
66,1.0
67,0.96
68,1.0
69,0.88
70,0.96
71,0.88
72,1.0
73,0.96
74,0.92
75,1.0
76,0.88
77,0.96
78,0.96
79,0.96
80,1.0
81,0.96
82,0.88
83,0.92
84,0.92
85,0.96
86,0.96
87,0.96
88,1.0
89,1.0
90,0.96
91,0.92
92,1.0
93,0.84
94,0.96
95,1.0
96,0.88
97,1.0
98,0.88
99,1.0
100,0.96
101,0.92
102,1.0
103,0.96
104,0.88
105,1.0
106,1.0
107,0.96
108,0.92
109,0.8
110,0.92
111,1.0
112,0.96
113,1.0
114,0.96
115,0.92
116,1.0
117,0.96
118,0.96
119,1.0
120,0.92
121,0.88
122,0.96
123,0.96
124,0.96
125,0.96
126,0.96
127,0.96
128,1.0
129,0.96
130,0.88
131,0.96
132,1.0
133,0.96
134,0.92
135,0.84
136,0.88
137,0.96
138,0.96
139,0.96
140,0.96
141,0.96
142,0.96
143,1.0
144,1.0
145,0.92
146,1.0
147,0.92
148,1.0
149,0.84
150,1.0
151,0.92
152,0.96
153,1.0
154,0.92
155,0.96
156,0.96
157,1.0
158,0.88
159,0.96
160,0.92
161,0.92
162,0.92
163,0.92
164,0.96
165,1.0
166,0.92
167,0.96
168,0.88
169,0.88
170,0.96
171,0.92
172,0.92
173,0.88
174,0.96
175,0.88
176,0.88
177,0.96
178,1.0
179,1.0
180,0.96
181,0.96
182,0.84
183,0.92
184,0.96
185,0.96
186,0.96
187,0.96
188,0.92
189,0.84
190,0.84
191,0.96
192,0.96
193,0.92
194,0.92
195,0.88
196,0.96
197,0.96
198,1.0
199,0.92
200,0.96
