,0
0,0.84
1,0.8
2,0.68
3,0.84
4,1.0
5,0.88
6,0.76
7,0.8
8,0.88
9,0.88
10,0.88
11,0.88
12,0.92
13,0.84
14,0.88
15,0.84
16,0.8
17,0.8
18,0.84
19,0.92
20,0.84
21,0.84
22,0.88
23,0.96
24,0.88
25,0.88
26,0.72
27,0.92
28,0.88
29,0.96
30,0.88
31,0.92
32,0.88
33,0.88
34,0.84
35,0.92
36,0.84
37,0.84
38,0.92
39,0.88
40,0.92
41,0.96
42,0.84
43,0.96
44,0.88
45,0.88
46,0.92
47,1.0
48,0.88
49,0.88
50,0.92
51,0.84
52,0.96
53,0.88
54,0.92
55,0.8
56,0.92
57,1.0
58,0.96
59,0.96
60,0.88
61,1.0
62,0.88
63,0.76
64,0.8
65,0.72
66,0.92
67,0.96
68,1.0
69,0.92
70,0.88
71,0.96
72,0.92
73,0.88
74,0.88
75,0.92
76,0.92
77,0.84
78,0.76
79,0.88
80,0.96
81,0.88
82,0.84
83,0.84
84,1.0
85,0.88
86,1.0
87,0.88
88,0.88
89,0.84
90,0.84
91,0.84
92,0.84
93,0.92
94,0.92
95,0.88
96,0.96
97,0.96
98,0.84
99,0.92
100,0.84
101,0.92
102,0.96
103,0.92
104,0.88
105,0.84
106,0.96
107,0.96
108,0.84
109,0.88
110,0.92
111,0.96
112,0.96
113,0.92
114,0.88
115,0.8
116,0.84
117,0.8
118,0.84
119,0.92
120,0.84
121,0.96
122,1.0
123,1.0
124,0.84
125,0.84
126,0.88
127,0.84
128,0.96
129,0.92
130,0.96
131,0.96
132,0.92
133,0.96
134,0.88
135,0.96
136,0.84
137,0.88
138,0.92
139,0.96
140,0.88
141,0.84
142,0.84
143,0.88
144,0.72
145,0.96
146,0.84
147,0.96
148,0.92
149,0.84
150,0.92
151,0.92
152,0.76
153,0.84
154,0.88
155,0.8
156,0.96
157,0.96
158,0.92
159,0.92
160,0.8
161,0.84
162,0.96
163,0.88
164,0.76
165,0.88
166,0.88
167,0.96
168,0.96
169,0.84
170,0.84
171,0.96
172,0.96
173,0.88
174,0.88
175,0.84
176,0.76
177,0.68
178,0.96
179,0.96
180,0.92
181,0.88
182,0.96
183,0.96
184,0.84
185,0.88
186,0.92
187,0.92
188,0.84
189,0.96
190,0.92
191,0.92
192,0.8
193,0.96
194,0.76
195,0.84
196,0.92
197,0.96
198,0.96
199,0.84
200,0.88
