,0
0,0.64
1,0.8
2,0.8
3,0.84
4,0.84
5,0.84
6,0.84
7,0.8
8,0.88
9,0.88
10,0.88
11,0.88
12,0.88
13,0.8
14,0.76
15,0.84
16,0.84
17,0.88
18,0.84
19,0.96
20,0.84
21,0.96
22,0.92
23,0.92
24,0.92
25,1.0
26,0.92
27,1.0
28,0.84
29,0.92
30,0.84
31,1.0
32,0.88
33,1.0
34,0.84
35,0.84
36,1.0
37,0.92
38,0.84
39,0.92
40,0.96
41,0.92
42,1.0
43,0.92
44,0.88
45,0.92
46,0.96
47,0.88
48,0.92
49,0.96
50,1.0
51,0.92
52,0.96
53,0.84
54,0.88
55,0.92
56,0.76
57,0.96
58,0.92
59,0.84
60,0.96
61,1.0
62,0.92
63,0.92
64,0.92
65,0.88
66,0.92
67,0.96
68,0.96
69,1.0
70,0.88
71,0.96
72,0.96
73,0.92
74,0.88
75,0.96
76,0.92
77,0.8
78,0.88
79,0.92
80,0.96
81,1.0
82,0.88
83,0.96
84,0.92
85,0.92
86,0.84
87,0.92
88,0.96
89,0.96
90,0.96
91,0.84
92,0.92
93,0.8
94,0.92
95,1.0
96,0.96
97,0.88
98,0.92
99,0.96
100,0.96
101,0.92
102,1.0
103,1.0
104,0.92
105,0.96
106,0.96
107,0.92
108,0.92
109,1.0
110,0.96
111,0.92
112,0.96
113,0.92
114,1.0
115,0.96
116,0.96
117,0.92
118,0.88
119,0.92
120,0.88
121,0.96
122,0.92
123,0.96
124,0.96
125,0.88
126,0.92
127,1.0
128,0.96
129,0.92
130,0.92
131,0.96
132,1.0
133,0.96
134,0.96
135,1.0
136,0.96
137,0.96
138,0.92
139,0.92
140,0.88
141,0.92
142,1.0
143,1.0
144,0.92
145,0.84
146,0.92
147,0.92
148,0.96
149,0.92
150,0.92
151,0.96
152,0.88
153,0.88
154,0.96
155,0.96
156,0.92
157,1.0
158,0.96
159,0.92
160,0.96
161,0.88
162,0.88
163,0.96
164,0.84
165,1.0
166,0.88
167,0.92
168,1.0
169,0.92
170,1.0
171,0.92
172,0.92
173,0.92
174,0.84
175,0.96
176,0.92
177,0.92
178,0.92
179,0.92
180,0.88
181,0.92
182,0.92
183,0.96
184,1.0
185,0.96
186,1.0
187,0.96
188,0.96
189,0.96
190,1.0
191,0.96
192,0.96
193,0.88
194,0.96
195,0.88
196,0.96
197,0.88
198,1.0
199,0.88
200,0.92
