,0
0,0.56
1,0.52
2,0.84
3,0.72
4,0.88
5,0.96
6,0.84
7,1.0
8,0.84
9,0.84
10,0.76
11,0.8
12,0.88
13,0.8
14,0.92
15,0.76
16,0.72
17,0.88
18,0.92
19,0.88
20,0.96
21,0.92
22,0.88
23,0.92
24,0.88
25,0.92
26,0.84
27,0.88
28,0.92
29,0.88
30,1.0
31,0.88
32,0.92
33,0.88
34,0.8
35,0.92
36,0.84
37,0.84
38,0.76
39,0.8
40,0.88
41,0.8
42,0.88
43,0.88
44,0.92
45,0.88
46,0.88
47,0.88
48,0.84
49,1.0
50,0.92
51,0.88
52,0.96
53,0.88
54,0.84
55,0.96
56,0.88
57,0.76
58,0.72
59,0.84
60,0.92
61,0.88
62,0.76
63,0.88
64,0.84
65,0.76
66,0.68
67,0.84
68,1.0
69,0.84
70,0.96
71,0.84
72,0.68
73,0.96
74,0.8
75,0.96
76,0.72
77,0.96
78,0.8
79,0.84
80,0.96
81,0.92
82,0.92
83,0.88
84,0.84
85,0.88
86,0.8
87,0.92
88,0.84
89,0.92
90,1.0
91,0.92
92,0.72
93,0.92
94,0.88
95,0.84
96,0.84
97,0.76
98,0.8
99,0.96
100,0.88
101,0.96
102,0.88
103,0.84
104,0.84
105,0.8
106,0.84
107,0.92
108,0.76
109,0.88
110,0.84
111,0.92
112,0.92
113,1.0
114,0.8
115,0.8
116,0.88
117,0.84
118,0.88
119,0.88
120,0.88
121,0.84
122,0.8
123,0.96
124,0.8
125,0.84
126,0.96
127,0.96
128,0.88
129,0.84
130,0.92
131,0.88
132,0.92
133,0.8
134,0.88
135,0.84
136,1.0
137,0.88
138,0.92
139,0.92
140,0.8
141,0.84
142,0.96
143,0.84
144,0.84
145,0.88
146,0.88
147,0.92
148,0.92
149,0.96
150,0.84
151,0.76
152,0.8
153,0.72
154,0.92
155,0.84
156,0.92
157,0.92
158,0.84
159,0.96
160,0.88
161,0.92
162,0.88
163,0.92
164,0.96
165,0.84
166,0.96
167,0.84
168,0.96
169,0.92
170,0.92
171,0.88
172,0.92
173,0.84
174,0.8
175,0.92
176,0.92
177,1.0
178,0.88
179,0.8
180,0.8
181,0.84
182,0.8
183,0.96
184,0.84
185,0.88
186,0.96
187,1.0
188,1.0
189,0.88
190,0.96
191,0.8
192,0.96
193,0.8
194,0.88
195,0.88
196,0.92
197,0.76
198,0.84
199,0.76
200,0.72
