,0
0,0.68
1,0.52
2,0.92
3,0.8
4,0.84
5,0.88
6,0.76
7,0.8
8,0.84
9,0.84
10,0.72
11,0.88
12,0.96
13,0.88
14,0.84
15,0.88
16,0.88
17,0.92
18,0.92
19,0.92
20,1.0
21,0.72
22,0.84
23,0.92
24,1.0
25,0.88
26,0.92
27,0.84
28,0.92
29,0.92
30,0.96
31,0.92
32,0.92
33,0.96
34,0.88
35,0.92
36,0.88
37,0.88
38,0.96
39,0.76
40,0.84
41,0.88
42,0.96
43,0.76
44,0.96
45,0.88
46,0.96
47,1.0
48,0.84
49,0.92
50,0.96
51,0.92
52,1.0
53,0.88
54,0.96
55,0.92
56,0.92
57,0.88
58,0.96
59,1.0
60,0.84
61,0.88
62,1.0
63,0.88
64,0.96
65,0.92
66,0.8
67,0.96
68,1.0
69,0.92
70,0.84
71,0.88
72,0.96
73,0.92
74,0.96
75,0.92
76,0.88
77,1.0
78,1.0
79,0.96
80,1.0
81,0.96
82,0.88
83,0.96
84,1.0
85,0.92
86,0.84
87,1.0
88,0.92
89,0.92
90,1.0
91,1.0
92,0.96
93,0.96
94,0.96
95,1.0
96,0.92
97,0.96
98,0.92
99,0.96
100,0.8
101,0.92
102,0.84
103,1.0
104,0.96
105,0.96
106,0.92
107,0.88
108,0.96
109,1.0
110,1.0
111,0.96
112,1.0
113,0.96
114,0.96
115,0.96
116,0.84
117,0.92
118,0.84
119,1.0
120,0.92
121,0.92
122,0.88
123,0.84
124,0.96
125,0.92
126,0.96
127,0.96
128,0.92
129,0.88
130,0.88
131,0.96
132,0.96
133,1.0
134,0.92
135,0.92
136,1.0
137,0.84
138,0.92
139,0.84
140,0.92
141,0.88
142,0.96
143,0.96
144,0.84
145,0.92
146,1.0
147,1.0
148,1.0
149,0.88
150,0.96
151,0.88
152,0.92
153,0.96
154,1.0
155,0.88
156,1.0
157,0.96
158,0.96
159,0.88
160,0.92
161,0.88
162,0.92
163,0.96
164,1.0
165,0.96
166,0.96
167,0.92
168,1.0
169,0.96
170,0.84
171,0.92
172,0.92
173,0.96
174,0.88
175,0.96
176,0.92
177,0.96
178,1.0
179,0.88
180,1.0
181,0.84
182,0.88
183,0.96
184,0.88
185,0.96
186,0.96
187,0.92
188,0.92
189,0.92
190,0.96
191,0.92
192,0.92
193,1.0
194,1.0
195,0.88
196,0.92
197,0.92
198,0.92
199,0.92
200,0.96
