,0
0,0.64
1,0.84
2,0.88
3,0.84
4,0.8
5,0.76
6,0.88
7,0.88
8,1.0
9,0.88
10,0.88
11,0.88
12,0.92
13,0.88
14,0.92
15,1.0
16,0.88
17,0.84
18,0.92
19,0.96
20,0.88
21,0.92
22,0.88
23,0.96
24,0.96
25,0.92
26,0.84
27,0.88
28,0.88
29,0.88
30,0.96
31,0.88
32,0.92
33,0.92
34,0.96
35,0.88
36,0.88
37,0.76
38,0.96
39,0.96
40,0.84
41,0.96
42,0.96
43,1.0
44,0.92
45,0.96
46,0.96
47,0.88
48,1.0
49,0.84
50,1.0
51,0.88
52,0.96
53,1.0
54,0.92
55,1.0
56,0.92
57,0.96
58,0.96
59,0.88
60,0.96
61,0.88
62,1.0
63,0.84
64,0.96
65,0.88
66,0.96
67,0.96
68,0.92
69,1.0
70,0.96
71,0.84
72,0.96
73,0.88
74,0.88
75,0.92
76,0.92
77,0.96
78,0.92
79,0.88
80,0.96
81,0.88
82,1.0
83,0.84
84,1.0
85,0.92
86,0.96
87,0.88
88,0.92
89,0.96
90,0.88
91,0.96
92,0.88
93,1.0
94,0.88
95,1.0
96,1.0
97,0.88
98,0.88
99,0.96
100,0.88
101,0.88
102,0.96
103,0.84
104,0.96
105,1.0
106,0.92
107,0.92
108,0.92
109,0.88
110,0.96
111,0.96
112,0.96
113,0.92
114,0.8
115,0.96
116,1.0
117,0.96
118,0.96
119,1.0
120,0.8
121,1.0
122,0.92
123,0.84
124,0.92
125,1.0
126,0.88
127,1.0
128,0.96
129,1.0
130,0.84
131,0.92
132,0.96
133,0.96
134,0.88
135,0.96
136,0.96
137,0.92
138,1.0
139,1.0
140,0.96
141,0.84
142,1.0
143,1.0
144,0.88
145,0.88
146,0.84
147,0.88
148,0.96
149,0.88
150,0.92
151,0.96
152,0.96
153,1.0
154,0.92
155,0.92
156,1.0
157,1.0
158,0.96
159,0.96
160,0.96
161,1.0
162,1.0
163,1.0
164,0.92
165,0.96
166,0.92
167,0.96
168,0.96
169,0.92
170,1.0
171,0.84
172,1.0
173,1.0
174,0.92
175,0.88
176,0.96
177,0.96
178,0.88
179,0.8
180,0.96
181,1.0
182,0.92
183,0.96
184,1.0
185,0.92
186,1.0
187,0.96
188,1.0
189,0.92
190,0.88
191,0.96
192,0.96
193,0.96
194,1.0
195,1.0
196,0.96
197,0.96
198,1.0
199,0.96
200,0.96
