,0
0,0.64
1,0.72
2,0.84
3,0.92
4,0.88
5,0.84
6,0.76
7,0.84
8,0.8
9,0.92
10,0.84
11,0.84
12,0.88
13,0.88
14,0.92
15,0.92
16,0.88
17,0.92
18,0.92
19,0.76
20,0.88
21,0.84
22,0.92
23,0.92
24,0.8
25,0.84
26,0.96
27,0.76
28,0.96
29,0.96
30,0.96
31,0.84
32,1.0
33,0.96
34,0.88
35,0.92
36,1.0
37,0.92
38,1.0
39,0.88
40,0.96
41,0.88
42,0.88
43,0.88
44,0.84
45,0.76
46,0.96
47,0.92
48,0.96
49,0.88
50,0.88
51,0.88
52,0.92
53,0.88
54,0.92
55,0.88
56,1.0
57,0.96
58,0.92
59,0.88
60,0.96
61,0.92
62,0.88
63,0.96
64,1.0
65,0.84
66,0.88
67,0.92
68,0.96
69,0.96
70,0.92
71,0.96
72,0.92
73,0.92
74,0.92
75,0.92
76,0.88
77,0.96
78,0.88
79,0.96
80,0.76
81,0.92
82,0.92
83,1.0
84,0.96
85,0.84
86,0.96
87,1.0
88,0.96
89,0.96
90,0.96
91,0.96
92,0.88
93,0.88
94,0.92
95,0.84
96,0.88
97,0.96
98,0.92
99,0.96
100,0.96
101,0.96
102,0.84
103,0.84
104,0.92
105,0.88
106,0.92
107,0.92
108,1.0
109,0.96
110,0.92
111,1.0
112,0.92
113,0.92
114,0.96
115,0.92
116,0.96
117,0.92
118,1.0
119,0.96
120,0.96
121,0.96
122,0.92
123,0.96
124,0.88
125,0.96
126,0.88
127,1.0
128,1.0
129,0.92
130,0.92
131,0.96
132,0.96
133,0.96
134,0.96
135,1.0
136,0.96
137,0.92
138,0.92
139,0.96
140,0.96
141,1.0
142,0.96
143,0.92
144,0.96
145,0.96
146,0.92
147,0.96
148,0.96
149,0.92
150,0.92
151,1.0
152,0.88
153,0.96
154,0.92
155,0.92
156,0.92
157,0.92
158,1.0
159,1.0
160,1.0
161,1.0
162,0.92
163,0.96
164,0.92
165,0.92
166,0.92
167,0.96
168,0.92
169,0.96
170,0.92
171,0.96
172,1.0
173,0.96
174,0.88
175,1.0
176,0.92
177,1.0
178,0.88
179,1.0
180,0.96
181,0.96
182,1.0
183,0.92
184,0.92
185,0.96
186,0.96
187,1.0
188,0.96
189,0.88
190,0.92
191,0.96
192,0.92
193,1.0
194,0.96
195,0.96
196,0.92
197,0.96
198,0.88
199,0.96
200,1.0
