,0
0,0.52
1,0.76
2,0.92
3,0.8
4,0.64
5,0.8
6,0.8
7,0.92
8,0.76
9,0.8
10,0.8
11,0.84
12,0.92
13,0.92
14,0.76
15,1.0
16,0.84
17,0.92
18,0.96
19,0.96
20,0.88
21,0.92
22,1.0
23,0.84
24,0.92
25,0.84
26,0.84
27,0.76
28,0.96
29,0.88
30,0.96
31,0.92
32,0.88
33,0.88
34,1.0
35,0.96
36,0.92
37,0.96
38,0.88
39,0.84
40,0.92
41,0.92
42,0.92
43,0.84
44,0.92
45,0.92
46,0.96
47,1.0
48,0.96
49,0.76
50,0.92
51,0.96
52,0.84
53,0.96
54,0.88
55,0.96
56,0.96
57,0.84
58,0.84
59,0.92
60,0.8
61,0.88
62,0.84
63,0.84
64,0.96
65,0.84
66,0.96
67,0.96
68,0.88
69,0.84
70,0.92
71,0.92
72,0.96
73,0.88
74,0.92
75,0.88
76,0.92
77,0.88
78,0.96
79,0.96
80,1.0
81,0.92
82,0.88
83,0.96
84,0.88
85,0.92
86,0.96
87,0.96
88,0.96
89,0.84
90,0.88
91,0.96
92,0.96
93,1.0
94,0.92
95,0.96
96,0.92
97,0.88
98,0.92
99,0.88
100,0.88
101,0.92
102,0.96
103,1.0
104,0.92
105,0.88
106,0.92
107,0.92
108,0.96
109,0.92
110,0.92
111,0.96
112,0.96
113,0.88
114,0.96
115,0.96
116,1.0
117,0.92
118,0.88
119,0.92
120,0.92
121,0.96
122,0.92
123,0.96
124,0.84
125,0.92
126,0.8
127,0.88
128,1.0
129,1.0
130,0.92
131,0.92
132,0.84
133,0.92
134,0.92
135,0.92
136,0.92
137,0.88
138,0.96
139,0.96
140,0.96
141,0.92
142,0.88
143,0.92
144,0.88
145,0.96
146,0.92
147,0.88
148,0.88
149,0.84
150,0.92
151,0.96
152,0.84
153,0.92
154,0.96
155,0.96
156,0.96
157,0.84
158,1.0
159,0.96
160,0.96
161,0.96
162,1.0
163,0.96
164,0.96
165,0.96
166,0.88
167,0.88
168,0.92
169,0.96
170,0.96
171,0.92
172,1.0
173,0.92
174,0.96
175,0.88
176,0.88
177,0.92
178,0.92
179,0.96
180,0.92
181,0.96
182,0.96
183,0.92
184,0.96
185,0.92
186,0.96
187,0.92
188,0.92
189,0.92
190,1.0
191,0.92
192,0.92
193,0.96
194,0.88
195,0.96
196,1.0
197,1.0
198,0.92
199,1.0
200,0.96
