,0
0,0.6
1,0.8
2,0.84
3,0.88
4,0.84
5,0.92
6,0.88
7,0.84
8,0.88
9,0.88
10,0.88
11,0.92
12,0.88
13,0.88
14,0.88
15,0.92
16,0.84
17,1.0
18,0.92
19,0.64
20,0.88
21,0.88
22,0.84
23,0.96
24,0.88
25,0.72
26,0.72
27,0.76
28,0.8
29,1.0
30,0.8
31,0.88
32,0.88
33,0.96
34,0.8
35,0.88
36,1.0
37,0.88
38,0.88
39,0.8
40,0.84
41,0.84
42,0.84
43,0.8
44,0.8
45,0.84
46,0.92
47,0.88
48,0.84
49,0.8
50,0.84
51,0.8
52,0.8
53,0.88
54,0.92
55,0.92
56,0.96
57,0.8
58,0.96
59,0.72
60,0.88
61,0.88
62,1.0
63,0.88
64,0.92
65,0.84
66,0.84
67,0.92
68,0.96
69,0.92
70,0.84
71,0.92
72,0.76
73,0.8
74,0.88
75,0.92
76,0.96
77,0.88
78,0.96
79,0.96
80,0.84
81,0.88
82,0.92
83,0.92
84,0.88
85,0.8
86,0.96
87,0.92
88,0.88
89,0.76
90,0.92
91,0.88
92,0.92
93,0.84
94,0.92
95,0.92
96,0.8
97,0.8
98,0.96
99,0.76
100,0.88
101,0.92
102,0.88
103,0.88
104,0.96
105,0.8
106,0.92
107,0.92
108,0.88
109,0.92
110,0.92
111,0.92
112,0.96
113,0.92
114,0.88
115,0.88
116,0.88
117,0.8
118,0.88
119,0.96
120,0.88
121,0.84
122,0.84
123,0.84
124,0.92
125,0.88
126,0.92
127,0.92
128,0.84
129,0.84
130,0.84
131,0.76
132,0.84
133,0.88
134,0.88
135,0.84
136,0.92
137,0.88
138,0.88
139,0.84
140,0.8
141,0.96
142,0.88
143,0.88
144,0.88
145,0.96
146,0.8
147,0.92
148,0.92
149,0.84
150,0.84
151,0.84
152,0.88
153,1.0
154,0.84
155,0.84
156,0.84
157,0.8
158,0.92
159,0.88
160,0.8
161,0.88
162,0.88
163,0.8
164,0.84
165,0.72
166,0.88
167,0.88
168,0.76
169,0.96
170,0.96
171,0.88
172,0.92
173,0.96
174,0.96
175,0.8
176,0.88
177,0.8
178,0.84
179,0.96
180,0.92
181,0.72
182,1.0
183,0.84
184,0.92
185,0.88
186,0.84
187,0.92
188,0.8
189,0.96
190,0.8
191,0.88
192,0.92
193,0.92
194,0.96
195,0.88
196,0.92
197,0.92
198,0.88
199,0.92
200,0.92
