,0
0,0.68
1,0.88
2,0.76
3,0.8
4,0.88
5,0.88
6,0.88
7,0.88
8,0.88
9,0.92
10,0.84
11,0.96
12,0.84
13,0.84
14,0.8
15,0.88
16,0.88
17,0.92
18,0.84
19,0.92
20,0.88
21,0.84
22,0.92
23,0.84
24,0.76
25,0.84
26,0.88
27,0.76
28,0.92
29,0.96
30,0.88
31,0.96
32,0.92
33,0.8
34,1.0
35,0.88
36,0.88
37,0.96
38,0.88
39,0.92
40,0.92
41,0.88
42,0.88
43,1.0
44,0.88
45,0.96
46,0.88
47,0.88
48,0.88
49,0.92
50,0.88
51,0.92
52,0.96
53,1.0
54,0.88
55,0.96
56,0.92
57,0.92
58,0.96
59,0.96
60,0.84
61,0.92
62,0.84
63,0.84
64,0.96
65,0.96
66,0.96
67,0.92
68,0.92
69,0.88
70,0.92
71,0.96
72,0.92
73,0.88
74,0.88
75,0.92
76,1.0
77,0.92
78,0.92
79,0.88
80,0.92
81,0.88
82,0.88
83,0.92
84,0.96
85,0.96
86,0.92
87,0.88
88,0.96
89,0.92
90,0.84
91,1.0
92,0.84
93,0.92
94,1.0
95,0.92
96,1.0
97,0.96
98,0.92
99,0.92
100,0.92
101,0.88
102,1.0
103,0.96
104,1.0
105,0.88
106,1.0
107,0.96
108,0.92
109,0.88
110,0.84
111,0.92
112,0.92
113,0.88
114,0.96
115,0.88
116,0.92
117,0.96
118,0.96
119,0.96
120,0.92
121,0.96
122,1.0
123,0.92
124,0.92
125,0.96
126,0.96
127,0.96
128,1.0
129,0.96
130,0.84
131,0.88
132,0.96
133,1.0
134,0.96
135,1.0
136,1.0
137,0.92
138,0.96
139,0.92
140,0.84
141,0.92
142,0.88
143,0.96
144,1.0
145,0.92
146,0.96
147,1.0
148,0.92
149,1.0
150,0.96
151,0.84
152,1.0
153,0.96
154,0.96
155,1.0
156,0.92
157,0.88
158,0.92
159,0.96
160,0.96
161,0.92
162,0.92
163,1.0
164,1.0
165,0.88
166,0.84
167,0.88
168,0.92
169,1.0
170,0.96
171,1.0
172,0.88
173,0.96
174,0.92
175,0.8
176,0.92
177,1.0
178,0.96
179,0.96
180,0.96
181,1.0
182,1.0
183,1.0
184,1.0
185,0.88
186,0.92
187,0.96
188,0.84
189,0.88
190,0.84
191,0.92
192,0.96
193,0.92
194,0.96
195,1.0
196,0.96
197,0.88
198,0.84
199,1.0
200,0.96
