,0
0,0.48
1,0.92
2,0.8
3,0.92
4,0.88
5,0.84
6,0.88
7,0.72
8,0.96
9,0.88
10,0.88
11,0.88
12,0.72
13,0.84
14,0.92
15,0.96
16,0.84
17,0.88
18,0.96
19,1.0
20,0.84
21,1.0
22,0.84
23,0.92
24,0.88
25,0.92
26,0.96
27,1.0
28,0.84
29,0.96
30,0.96
31,0.96
32,1.0
33,0.96
34,0.88
35,0.96
36,0.96
37,1.0
38,0.88
39,1.0
40,0.92
41,0.92
42,0.76
43,0.92
44,0.96
45,0.88
46,0.96
47,0.88
48,0.96
49,0.96
50,1.0
51,0.96
52,0.88
53,0.96
54,1.0
55,0.88
56,0.92
57,0.96
58,0.92
59,0.96
60,0.92
61,0.96
62,0.96
63,0.96
64,0.84
65,0.84
66,0.96
67,0.92
68,0.88
69,0.96
70,0.96
71,0.92
72,0.96
73,0.92
74,1.0
75,0.96
76,0.88
77,0.88
78,0.92
79,0.92
80,0.96
81,0.88
82,0.92
83,0.88
84,0.96
85,0.96
86,0.84
87,1.0
88,0.88
89,0.96
90,0.92
91,0.88
92,1.0
93,0.96
94,0.92
95,0.84
96,0.96
97,0.96
98,1.0
99,0.96
100,0.92
101,1.0
102,0.92
103,0.92
104,1.0
105,0.92
106,0.88
107,0.92
108,0.96
109,0.92
110,0.96
111,0.96
112,0.84
113,0.92
114,0.92
115,0.96
116,0.96
117,0.92
118,0.92
119,1.0
120,0.92
121,0.92
122,0.88
123,0.8
124,0.92
125,0.92
126,0.88
127,0.92
128,1.0
129,0.92
130,0.96
131,0.88
132,0.92
133,0.88
134,0.92
135,0.88
136,1.0
137,0.92
138,0.88
139,0.92
140,0.88
141,0.92
142,0.92
143,0.96
144,0.84
145,0.88
146,0.92
147,1.0
148,0.8
149,0.96
150,0.84
151,0.88
152,0.88
153,1.0
154,0.96
155,0.96
156,0.88
157,0.96
158,0.96
159,0.92
160,0.96
161,0.92
162,0.88
163,0.96
164,1.0
165,1.0
166,1.0
167,0.92
168,0.84
169,0.92
170,0.96
171,0.92
172,0.92
173,0.96
174,0.92
175,0.92
176,0.96
177,0.88
178,0.88
179,0.92
180,0.92
181,0.92
182,0.92
183,0.84
184,1.0
185,1.0
186,0.8
187,0.96
188,0.96
189,0.84
190,0.96
191,0.96
192,1.0
193,0.96
194,0.88
195,0.84
196,0.92
197,0.88
198,0.92
199,0.96
200,0.96
