,0
0,0.76
1,0.76
2,0.84
3,0.6
4,0.88
5,0.88
6,0.76
7,0.76
8,0.96
9,0.8
10,0.88
11,0.88
12,0.84
13,0.76
14,0.92
15,0.76
16,0.96
17,0.96
18,0.84
19,0.92
20,0.76
21,0.8
22,0.8
23,0.8
24,0.96
25,0.84
26,0.88
27,0.92
28,0.92
29,0.88
30,0.88
31,0.88
32,0.92
33,0.84
34,0.72
35,0.8
36,0.84
37,0.84
38,0.88
39,0.92
40,0.84
41,0.88
42,0.92
43,0.92
44,0.96
45,0.64
46,0.88
47,0.84
48,0.88
49,0.88
50,0.84
51,0.84
52,0.88
53,0.96
54,0.92
55,0.84
56,0.8
57,0.8
58,0.84
59,1.0
60,0.88
61,0.8
62,0.8
63,0.96
64,0.76
65,0.68
66,0.92
67,0.84
68,0.88
69,0.72
70,0.88
71,0.88
72,0.84
73,0.88
74,0.88
75,0.92
76,0.8
77,0.92
78,0.88
79,1.0
80,0.84
81,0.84
82,0.88
83,0.96
84,0.84
85,0.88
86,0.92
87,0.92
88,0.72
89,0.8
90,0.88
91,0.88
92,0.92
93,0.88
94,0.88
95,0.8
96,0.8
97,0.84
98,0.84
99,0.92
100,0.88
101,0.92
102,0.84
103,0.88
104,0.88
105,0.88
106,1.0
107,0.88
108,0.92
109,0.96
110,0.88
111,0.84
112,0.96
113,0.76
114,0.76
115,0.92
116,0.88
117,0.96
118,0.88
119,0.92
120,0.88
121,0.88
122,1.0
123,0.92
124,0.96
125,0.92
126,0.96
127,0.88
128,0.96
129,0.92
130,0.92
131,1.0
132,0.92
133,0.88
134,0.92
135,0.92
136,0.96
137,1.0
138,0.96
139,0.92
140,0.88
141,0.8
142,0.96
143,0.8
144,0.88
145,0.84
146,0.96
147,0.96
148,0.96
149,0.96
150,0.92
151,0.92
152,0.84
153,0.84
154,0.84
155,0.84
156,0.88
157,0.88
158,0.92
159,0.92
160,0.88
161,0.92
162,0.84
163,0.96
164,0.8
165,0.88
166,0.88
167,0.8
168,0.8
169,0.96
170,0.84
171,0.96
172,0.96
173,0.84
174,0.92
175,0.76
176,0.96
177,0.92
178,0.84
179,0.92
180,0.92
181,0.92
182,0.96
183,0.96
184,0.92
185,0.88
186,0.92
187,0.84
188,0.72
189,1.0
190,0.88
191,0.88
192,0.84
193,0.88
194,0.88
195,0.88
196,0.88
197,0.84
198,0.88
199,0.88
200,0.96
