,0
0,0.64
1,0.76
2,0.8
3,0.76
4,0.76
5,0.96
6,0.92
7,0.84
8,0.84
9,0.96
10,0.76
11,0.88
12,0.96
13,0.84
14,0.96
15,0.96
16,0.92
17,0.92
18,0.92
19,0.96
20,0.92
21,0.92
22,0.96
23,0.8
24,0.92
25,0.88
26,0.96
27,0.96
28,0.84
29,0.8
30,0.92
31,0.88
32,0.92
33,0.96
34,0.96
35,1.0
36,0.92
37,0.92
38,0.96
39,0.92
40,0.88
41,0.96
42,0.96
43,0.88
44,0.76
45,0.92
46,0.88
47,0.96
48,0.96
49,1.0
50,0.96
51,0.92
52,0.96
53,0.92
54,0.92
55,0.88
56,1.0
57,0.92
58,0.88
59,0.92
60,0.84
61,0.96
62,0.92
63,0.84
64,0.88
65,0.96
66,0.88
67,0.96
68,0.84
69,0.84
70,0.88
71,0.92
72,0.88
73,0.92
74,0.92
75,0.96
76,0.88
77,0.84
78,0.92
79,0.92
80,0.88
81,0.92
82,0.92
83,0.8
84,0.96
85,0.8
86,0.92
87,0.92
88,0.96
89,0.92
90,0.88
91,1.0
92,0.84
93,0.92
94,0.96
95,0.96
96,0.88
97,0.92
98,0.88
99,0.88
100,0.96
101,0.84
102,0.88
103,0.96
104,0.96
105,0.88
106,0.92
107,0.92
108,0.8
109,0.84
110,1.0
111,0.92
112,0.84
113,0.92
114,0.92
115,0.88
116,0.92
117,1.0
118,0.96
119,1.0
120,0.96
121,0.88
122,0.92
123,0.92
124,0.84
125,0.96
126,0.92
127,0.92
128,0.92
129,0.92
130,1.0
131,0.92
132,1.0
133,0.96
134,0.96
135,0.92
136,0.96
137,0.96
138,0.88
139,0.96
140,0.96
141,0.96
142,0.92
143,1.0
144,0.96
145,0.92
146,0.96
147,0.84
148,1.0
149,0.96
150,0.96
151,0.96
152,0.88
153,0.96
154,0.88
155,0.88
156,1.0
157,0.96
158,0.92
159,0.84
160,0.92
161,0.92
162,1.0
163,0.92
164,0.88
165,0.72
166,0.96
167,0.88
168,0.92
169,0.84
170,0.96
171,0.92
172,0.88
173,0.96
174,0.92
175,0.92
176,0.92
177,0.92
178,1.0
179,1.0
180,0.96
181,0.96
182,1.0
183,1.0
184,0.84
185,0.88
186,0.92
187,0.84
188,0.92
189,1.0
190,0.88
191,0.92
192,0.92
193,0.84
194,1.0
195,0.84
196,0.92
197,1.0
198,0.96
199,0.76
200,0.88
