,0
0,0.52
1,0.68
2,0.88
3,0.92
4,0.88
5,0.84
6,0.84
7,0.88
8,0.96
9,0.8
10,0.72
11,0.88
12,0.88
13,0.92
14,0.88
15,0.96
16,0.96
17,0.88
18,0.84
19,0.76
20,0.84
21,0.8
22,0.92
23,0.92
24,0.96
25,0.84
26,0.88
27,0.92
28,0.88
29,0.88
30,0.92
31,0.92
32,0.88
33,0.96
34,0.96
35,0.88
36,0.96
37,0.88
38,0.92
39,0.84
40,0.96
41,0.84
42,0.88
43,0.88
44,1.0
45,0.88
46,0.92
47,0.92
48,1.0
49,0.8
50,0.84
51,0.92
52,0.96
53,0.92
54,0.84
55,0.92
56,0.92
57,0.88
58,1.0
59,0.92
60,0.92
61,0.96
62,0.8
63,0.96
64,0.88
65,0.92
66,0.96
67,0.96
68,0.84
69,0.84
70,0.92
71,0.84
72,0.96
73,0.92
74,0.84
75,0.92
76,0.84
77,0.92
78,0.96
79,0.92
80,0.92
81,0.92
82,0.92
83,0.92
84,0.88
85,0.88
86,0.88
87,0.96
88,0.96
89,0.84
90,0.92
91,0.92
92,0.92
93,0.96
94,0.92
95,0.92
96,0.92
97,0.84
98,0.92
99,0.88
100,0.88
101,0.92
102,0.92
103,0.88
104,0.84
105,1.0
106,1.0
107,0.88
108,0.92
109,0.88
110,0.84
111,0.92
112,0.92
113,0.96
114,0.88
115,1.0
116,0.76
117,0.84
118,0.96
119,0.92
120,0.84
121,0.8
122,0.96
123,0.96
124,0.96
125,0.92
126,0.84
127,0.84
128,0.88
129,0.96
130,0.96
131,0.88
132,0.96
133,1.0
134,0.96
135,0.96
136,0.88
137,0.92
138,0.96
139,0.92
140,0.96
141,0.84
142,0.8
143,0.96
144,0.88
145,0.96
146,0.92
147,1.0
148,1.0
149,1.0
150,0.84
151,0.96
152,0.92
153,0.96
154,0.92
155,0.92
156,0.92
157,0.96
158,0.92
159,1.0
160,0.92
161,0.84
162,1.0
163,0.92
164,0.96
165,0.84
166,0.88
167,0.88
168,0.84
169,0.88
170,0.92
171,0.92
172,0.92
173,0.84
174,0.92
175,0.92
176,0.88
177,0.88
178,0.92
179,0.84
180,0.96
181,0.96
182,0.92
183,0.92
184,1.0
185,0.88
186,0.88
187,0.96
188,0.92
189,1.0
190,0.84
191,0.92
192,0.92
193,0.92
194,1.0
195,0.96
196,0.92
197,1.0
198,0.96
199,0.92
200,0.92
