,0
0,0.6
1,0.84
2,0.84
3,0.8
4,0.8
5,0.84
6,0.84
7,0.84
8,0.96
9,0.84
10,0.72
11,0.64
12,0.88
13,0.88
14,0.64
15,0.88
16,0.72
17,0.96
18,0.8
19,0.96
20,0.8
21,0.92
22,0.84
23,0.76
24,0.72
25,0.84
26,0.8
27,0.92
28,1.0
29,0.92
30,0.84
31,0.92
32,0.84
33,0.92
34,0.84
35,0.84
36,0.88
37,0.92
38,0.76
39,0.84
40,0.88
41,1.0
42,0.88
43,0.84
44,0.92
45,0.84
46,0.84
47,0.92
48,0.8
49,0.96
50,0.92
51,0.76
52,0.84
53,0.84
54,0.92
55,0.92
56,0.84
57,0.8
58,0.88
59,0.88
60,0.84
61,0.96
62,0.8
63,0.96
64,0.88
65,0.92
66,0.64
67,0.88
68,0.96
69,0.84
70,0.92
71,0.84
72,0.92
73,0.8
74,0.84
75,1.0
76,0.8
77,0.84
78,0.88
79,0.88
80,0.88
81,0.88
82,0.92
83,0.84
84,0.96
85,0.84
86,0.88
87,0.76
88,0.88
89,0.88
90,0.96
91,0.92
92,0.88
93,0.88
94,0.88
95,0.92
96,0.8
97,0.72
98,0.84
99,0.92
100,0.88
101,0.84
102,0.92
103,0.8
104,0.84
105,0.96
106,0.76
107,0.84
108,0.84
109,0.88
110,0.92
111,0.92
112,0.76
113,0.88
114,0.8
115,0.88
116,0.88
117,0.96
118,0.76
119,0.88
120,0.92
121,0.88
122,0.96
123,0.84
124,0.92
125,0.84
126,0.92
127,0.72
128,0.8
129,0.88
130,0.96
131,0.88
132,0.88
133,0.92
134,0.88
135,0.72
136,0.96
137,0.92
138,0.92
139,0.92
140,0.88
141,0.96
142,0.92
143,0.76
144,0.88
145,0.84
146,0.92
147,0.84
148,0.92
149,0.92
150,0.8
151,0.88
152,0.96
153,0.88
154,0.92
155,0.84
156,0.96
157,0.92
158,0.96
159,0.96
160,0.84
161,0.72
162,0.92
163,0.88
164,0.84
165,1.0
166,0.8
167,0.96
168,0.88
169,0.96
170,0.88
171,0.84
172,0.8
173,0.96
174,0.8
175,0.92
176,0.88
177,0.84
178,0.88
179,0.92
180,0.96
181,0.96
182,0.96
183,0.84
184,0.88
185,0.88
186,0.92
187,0.84
188,0.92
189,0.96
190,0.96
191,0.84
192,0.88
193,0.88
194,0.84
195,0.92
196,0.84
197,0.96
198,0.72
199,0.92
200,0.96
