,0
0,0.64
1,0.72
2,0.84
3,0.76
4,0.84
5,0.84
6,0.8
7,0.92
8,0.8
9,0.92
10,0.92
11,0.8
12,0.76
13,0.88
14,0.92
15,0.84
16,0.88
17,0.92
18,0.88
19,0.84
20,0.84
21,0.92
22,0.72
23,0.88
24,0.92
25,0.92
26,0.8
27,0.92
28,0.84
29,0.96
30,0.8
31,0.92
32,0.84
33,0.92
34,0.88
35,0.96
36,0.96
37,0.88
38,0.96
39,1.0
40,0.96
41,0.92
42,0.84
43,0.96
44,0.96
45,0.92
46,0.96
47,0.92
48,0.88
49,0.92
50,0.88
51,0.96
52,0.88
53,0.96
54,0.96
55,0.92
56,0.96
57,1.0
58,0.92
59,0.92
60,0.88
61,0.92
62,0.96
63,1.0
64,1.0
65,0.88
66,0.96
67,0.92
68,0.92
69,0.92
70,1.0
71,0.96
72,0.92
73,0.92
74,0.92
75,1.0
76,0.92
77,1.0
78,0.96
79,0.92
80,1.0
81,1.0
82,0.88
83,0.84
84,0.92
85,0.88
86,0.92
87,0.92
88,0.88
89,0.84
90,0.96
91,0.96
92,0.96
93,0.96
94,0.88
95,0.96
96,1.0
97,1.0
98,1.0
99,0.96
100,0.88
101,0.96
102,0.96
103,0.92
104,0.88
105,0.8
106,0.84
107,0.92
108,1.0
109,0.92
110,1.0
111,0.84
112,0.96
113,0.92
114,1.0
115,1.0
116,1.0
117,0.92
118,0.96
119,1.0
120,0.96
121,0.88
122,0.96
123,0.96
124,0.88
125,1.0
126,1.0
127,0.96
128,1.0
129,0.88
130,1.0
131,0.92
132,1.0
133,0.96
134,0.92
135,0.84
136,0.88
137,0.96
138,0.96
139,1.0
140,0.88
141,0.96
142,0.92
143,0.88
144,0.88
145,0.92
146,0.84
147,1.0
148,0.92
149,1.0
150,0.88
151,1.0
152,0.88
153,0.96
154,0.88
155,0.92
156,1.0
157,1.0
158,0.96
159,1.0
160,0.88
161,0.96
162,0.88
163,0.96
164,1.0
165,0.96
166,0.96
167,0.88
168,0.88
169,0.88
170,0.96
171,0.96
172,0.92
173,0.96
174,0.88
175,0.96
176,0.96
177,0.92
178,0.8
179,0.92
180,1.0
181,0.88
182,1.0
183,1.0
184,0.92
185,1.0
186,1.0
187,0.96
188,1.0
189,0.96
190,0.8
191,0.96
192,0.88
193,0.96
194,0.92
195,0.92
196,0.88
197,0.96
198,0.96
199,0.92
200,1.0
