,0
0,0.64
1,0.8
2,0.84
3,0.92
4,0.84
5,0.88
6,0.88
7,0.88
8,0.92
9,0.92
10,0.8
11,0.88
12,0.84
13,0.96
14,0.84
15,0.92
16,1.0
17,0.92
18,0.84
19,0.92
20,0.8
21,0.84
22,0.84
23,0.96
24,0.92
25,0.96
26,0.88
27,0.96
28,0.96
29,0.88
30,1.0
31,0.96
32,0.92
33,0.84
34,0.88
35,1.0
36,1.0
37,0.92
38,0.92
39,0.88
40,0.96
41,0.84
42,0.96
43,0.88
44,0.92
45,0.92
46,1.0
47,0.92
48,0.96
49,0.96
50,0.88
51,0.88
52,0.88
53,1.0
54,0.84
55,0.88
56,0.84
57,1.0
58,0.8
59,0.92
60,1.0
61,1.0
62,0.84
63,0.84
64,0.84
65,0.84
66,0.92
67,0.84
68,0.96
69,0.88
70,0.96
71,0.92
72,0.96
73,0.96
74,0.88
75,0.96
76,0.92
77,0.88
78,0.96
79,0.88
80,0.96
81,0.8
82,0.88
83,0.88
84,0.96
85,1.0
86,0.92
87,0.92
88,1.0
89,0.96
90,0.88
91,0.92
92,0.96
93,1.0
94,0.84
95,0.92
96,0.92
97,0.96
98,0.92
99,0.92
100,0.84
101,0.92
102,0.96
103,1.0
104,0.8
105,0.84
106,0.88
107,0.92
108,0.96
109,0.96
110,0.96
111,0.92
112,0.84
113,0.96
114,0.96
115,0.88
116,0.88
117,1.0
118,0.96
119,0.84
120,1.0
121,1.0
122,0.92
123,0.84
124,0.96
125,1.0
126,0.88
127,0.96
128,0.88
129,0.96
130,0.96
131,0.88
132,0.88
133,1.0
134,0.92
135,0.88
136,0.96
137,1.0
138,0.92
139,0.92
140,0.84
141,0.8
142,0.96
143,0.92
144,0.96
145,0.88
146,0.88
147,0.88
148,0.96
149,0.88
150,0.96
151,0.92
152,0.96
153,0.88
154,0.96
155,0.92
156,0.84
157,0.88
158,0.92
159,0.96
160,0.92
161,0.92
162,0.92
163,0.76
164,0.88
165,0.88
166,0.96
167,0.92
168,0.92
169,0.88
170,0.96
171,0.84
172,0.92
173,1.0
174,0.88
175,0.92
176,0.88
177,0.96
178,0.8
179,0.92
180,0.88
181,1.0
182,0.96
183,0.88
184,1.0
185,0.88
186,1.0
187,0.88
188,0.88
189,0.96
190,0.92
191,0.92
192,0.96
193,1.0
194,0.88
195,0.92
196,0.88
197,0.84
198,0.88
199,1.0
200,0.88
