,0
0,0.72
1,0.84
2,0.96
3,0.96
4,0.92
5,0.88
6,0.92
7,0.92
8,0.92
9,0.88
10,0.92
11,0.92
12,0.96
13,0.96
14,1.0
15,0.92
16,0.96
17,0.84
18,0.88
19,0.92
20,0.88
21,0.88
22,0.92
23,1.0
24,1.0
25,0.96
26,0.96
27,0.96
28,0.96
29,1.0
30,0.84
31,0.92
32,0.96
33,0.96
34,0.96
35,0.96
36,0.96
37,0.84
38,0.92
39,0.96
40,1.0
41,0.96
42,1.0
43,1.0
44,1.0
45,0.96
46,0.96
47,0.88
48,0.88
49,0.96
50,1.0
51,1.0
52,0.96
53,0.96
54,0.84
55,1.0
56,0.96
57,0.84
58,0.96
59,0.96
60,0.96
61,1.0
62,0.92
63,0.84
64,0.88
65,0.96
66,0.92
67,0.96
68,0.84
69,0.92
70,0.96
71,0.96
72,1.0
73,0.96
74,0.96
75,0.92
76,1.0
77,0.96
78,1.0
79,0.92
80,1.0
81,0.96
82,0.88
83,0.96
84,0.96
85,0.92
86,0.96
87,0.92
88,1.0
89,1.0
90,0.96
91,1.0
92,1.0
93,0.84
94,0.96
95,1.0
96,1.0
97,0.96
98,0.92
99,1.0
100,1.0
101,0.84
102,0.92
103,1.0
104,0.84
105,0.88
106,0.96
107,0.88
108,0.96
109,0.96
110,0.96
111,0.96
112,0.92
113,0.92
114,0.96
115,1.0
116,0.92
117,0.84
118,1.0
119,0.92
120,0.88
121,0.88
122,0.96
123,0.92
124,0.92
125,0.96
126,0.92
127,0.96
128,0.96
129,0.92
130,0.92
131,0.96
132,0.96
133,1.0
134,0.88
135,0.96
136,0.96
137,0.96
138,0.92
139,0.92
140,1.0
141,0.92
142,0.96
143,0.92
144,0.88
145,1.0
146,1.0
147,0.92
148,0.88
149,0.96
150,0.92
151,0.96
152,0.88
153,1.0
154,1.0
155,0.96
156,0.96
157,1.0
158,0.96
159,0.84
160,0.92
161,0.96
162,0.92
163,0.92
164,0.96
165,0.92
166,0.96
167,0.88
168,0.96
169,0.96
170,0.92
171,1.0
172,1.0
173,1.0
174,0.96
175,0.96
176,0.96
177,0.96
178,0.92
179,0.92
180,1.0
181,0.96
182,1.0
183,1.0
184,0.84
185,0.92
186,1.0
187,1.0
188,0.96
189,0.96
190,0.92
191,1.0
192,0.92
193,0.96
194,0.88
195,0.96
196,1.0
197,0.96
198,1.0
199,0.92
200,0.96
