,0
0,0.76
1,0.88
2,0.64
3,0.76
4,0.84
5,0.84
6,0.92
7,0.92
8,0.76
9,0.84
10,0.92
11,0.96
12,0.72
13,0.88
14,0.96
15,0.76
16,0.84
17,0.76
18,0.92
19,0.92
20,0.88
21,0.76
22,0.88
23,0.88
24,0.92
25,0.88
26,0.72
27,0.76
28,0.76
29,0.76
30,0.84
31,0.88
32,0.96
33,0.88
34,0.8
35,0.88
36,0.84
37,0.96
38,0.92
39,0.88
40,0.84
41,0.92
42,0.84
43,0.84
44,0.72
45,0.72
46,0.84
47,0.84
48,0.84
49,0.76
50,0.92
51,0.92
52,0.8
53,0.76
54,0.96
55,0.96
56,0.76
57,0.96
58,0.8
59,0.92
60,0.96
61,0.88
62,0.8
63,0.92
64,0.8
65,0.88
66,0.84
67,0.92
68,1.0
69,0.8
70,0.72
71,0.88
72,0.8
73,0.84
74,0.92
75,0.84
76,0.88
77,0.84
78,0.84
79,0.8
80,0.92
81,0.84
82,0.84
83,0.96
84,0.96
85,0.84
86,0.92
87,0.84
88,0.8
89,0.96
90,0.76
91,0.92
92,0.92
93,0.92
94,0.92
95,0.96
96,0.88
97,0.92
98,0.92
99,0.8
100,0.84
101,0.96
102,0.88
103,0.88
104,0.8
105,1.0
106,0.8
107,0.84
108,0.88
109,0.76
110,0.84
111,0.84
112,0.88
113,0.84
114,0.88
115,0.92
116,0.76
117,0.72
118,0.88
119,0.84
120,0.84
121,0.88
122,0.96
123,0.88
124,0.84
125,0.88
126,0.8
127,0.96
128,0.84
129,0.96
130,0.8
131,0.88
132,0.92
133,0.96
134,0.92
135,0.92
136,0.88
137,0.92
138,0.96
139,0.92
140,0.88
141,0.84
142,0.92
143,0.76
144,0.92
145,0.92
146,0.88
147,0.88
148,0.92
149,0.8
150,0.96
151,0.88
152,0.88
153,0.8
154,0.92
155,0.88
156,0.92
157,0.8
158,0.76
159,0.8
160,0.92
161,0.92
162,0.96
163,0.76
164,0.84
165,0.92
166,0.96
167,0.92
168,0.96
169,0.96
170,0.88
171,0.92
172,0.92
173,0.76
174,0.8
175,0.84
176,0.92
177,0.88
178,0.8
179,0.88
180,0.92
181,0.88
182,0.84
183,1.0
184,0.88
185,0.88
186,0.84
187,0.88
188,0.8
189,0.72
190,0.92
191,0.88
192,0.96
193,0.92
194,0.92
195,0.68
196,0.92
197,0.76
198,0.92
199,0.84
200,0.84
