,0
0,0.6
1,0.96
2,1.0
3,0.96
4,0.88
5,0.96
6,1.0
7,0.88
8,0.84
9,0.92
10,0.92
11,0.96
12,0.96
13,0.96
14,0.96
15,0.96
16,0.92
17,0.96
18,0.88
19,0.96
20,0.88
21,0.96
22,0.92
23,1.0
24,0.92
25,0.92
26,1.0
27,1.0
28,0.92
29,0.88
30,0.92
31,0.96
32,0.96
33,0.96
34,1.0
35,0.92
36,0.88
37,0.88
38,0.88
39,1.0
40,0.88
41,0.92
42,0.88
43,0.92
44,0.88
45,0.96
46,0.92
47,0.96
48,0.96
49,0.96
50,0.8
51,0.96
52,1.0
53,0.96
54,0.84
55,0.96
56,1.0
57,0.96
58,0.92
59,0.88
60,0.92
61,0.92
62,0.96
63,1.0
64,0.92
65,0.88
66,0.88
67,0.92
68,0.92
69,0.88
70,0.92
71,0.92
72,0.8
73,0.96
74,0.96
75,0.92
76,0.88
77,1.0
78,0.92
79,0.96
80,1.0
81,0.92
82,0.92
83,0.88
84,0.96
85,0.88
86,0.92
87,0.96
88,1.0
89,1.0
90,0.92
91,0.92
92,0.88
93,0.92
94,0.96
95,0.88
96,0.92
97,0.96
98,0.96
99,0.88
100,0.84
101,1.0
102,0.96
103,0.92
104,0.92
105,1.0
106,0.96
107,1.0
108,0.92
109,0.96
110,0.8
111,0.96
112,0.8
113,0.96
114,1.0
115,0.96
116,0.92
117,1.0
118,0.96
119,0.88
120,0.96
121,0.92
122,1.0
123,0.92
124,0.96
125,0.96
126,0.96
127,1.0
128,0.88
129,0.84
130,0.92
131,0.96
132,0.96
133,0.96
134,0.92
135,0.92
136,0.96
137,0.92
138,0.96
139,1.0
140,1.0
141,0.96
142,0.92
143,1.0
144,1.0
145,0.88
146,0.88
147,0.92
148,0.96
149,0.88
150,0.96
151,0.92
152,1.0
153,1.0
154,0.96
155,0.96
156,0.96
157,0.92
158,0.96
159,1.0
160,0.92
161,0.96
162,0.96
163,1.0
164,0.92
165,0.88
166,0.96
167,0.88
168,0.92
169,0.92
170,0.96
171,0.96
172,1.0
173,1.0
174,0.92
175,0.96
176,1.0
177,1.0
178,0.92
179,1.0
180,0.84
181,1.0
182,1.0
183,1.0
184,1.0
185,0.92
186,0.96
187,1.0
188,0.96
189,0.84
190,1.0
191,0.96
192,0.96
193,0.96
194,1.0
195,0.92
196,0.96
197,1.0
198,0.96
199,1.0
200,0.96
