,0
0,0.72
1,0.84
2,0.68
3,0.96
4,0.96
5,0.72
6,0.88
7,0.88
8,0.8
9,0.72
10,0.84
11,0.96
12,0.76
13,0.8
14,0.76
15,0.92
16,0.84
17,0.92
18,0.96
19,0.88
20,0.8
21,0.88
22,0.92
23,0.88
24,0.84
25,0.84
26,0.84
27,0.76
28,0.96
29,0.92
30,0.92
31,0.84
32,0.96
33,0.96
34,0.84
35,0.92
36,0.92
37,1.0
38,0.96
39,0.92
40,0.92
41,0.92
42,0.8
43,0.88
44,0.96
45,0.68
46,0.92
47,0.88
48,0.92
49,0.84
50,0.84
51,0.84
52,0.88
53,0.8
54,0.8
55,0.88
56,0.84
57,0.8
58,0.92
59,0.88
60,0.92
61,0.84
62,0.88
63,0.92
64,0.8
65,0.92
66,0.8
67,0.84
68,0.88
69,0.92
70,0.88
71,0.84
72,0.88
73,0.84
74,0.92
75,0.84
76,0.8
77,0.84
78,0.84
79,0.88
80,0.88
81,0.84
82,0.8
83,0.8
84,1.0
85,1.0
86,0.96
87,0.92
88,0.96
89,0.88
90,0.92
91,0.84
92,0.84
93,0.76
94,0.96
95,0.96
96,0.68
97,0.92
98,0.92
99,1.0
100,0.92
101,0.84
102,0.88
103,0.96
104,0.76
105,0.92
106,0.8
107,0.96
108,0.88
109,0.92
110,0.96
111,0.88
112,0.92
113,0.88
114,0.96
115,0.92
116,1.0
117,1.0
118,0.88
119,0.92
120,0.88
121,0.84
122,0.88
123,0.88
124,0.92
125,0.92
126,0.8
127,0.8
128,0.8
129,0.88
130,0.84
131,0.92
132,0.84
133,0.88
134,0.88
135,0.96
136,0.96
137,1.0
138,0.8
139,0.88
140,0.96
141,0.88
142,0.88
143,0.84
144,0.88
145,0.84
146,0.96
147,0.96
148,0.92
149,0.84
150,0.92
151,0.72
152,0.8
153,0.8
154,0.96
155,0.88
156,0.92
157,0.92
158,0.96
159,0.92
160,0.92
161,0.96
162,0.92
163,0.72
164,0.84
165,0.88
166,0.88
167,1.0
168,0.96
169,0.76
170,0.8
171,0.92
172,0.88
173,0.96
174,0.84
175,0.92
176,0.88
177,0.84
178,0.84
179,0.96
180,0.92
181,0.96
182,0.92
183,0.8
184,0.8
185,0.92
186,0.96
187,0.96
188,0.88
189,0.8
190,0.96
191,0.84
192,0.84
193,0.92
194,0.96
195,0.84
196,0.88
197,1.0
198,0.84
199,1.0
200,0.88
