,0
0,0.72
1,1.0
2,0.76
3,0.92
4,0.96
5,0.96
6,0.92
7,0.96
8,0.92
9,0.92
10,0.96
11,0.88
12,0.96
13,0.96
14,0.96
15,1.0
16,1.0
17,0.92
18,0.92
19,0.92
20,0.96
21,0.92
22,0.96
23,0.8
24,0.96
25,0.88
26,0.96
27,0.92
28,0.96
29,1.0
30,1.0
31,0.92
32,0.96
33,0.92
34,0.88
35,0.96
36,0.84
37,0.96
38,0.96
39,0.96
40,0.92
41,0.96
42,0.92
43,0.92
44,0.92
45,1.0
46,0.96
47,0.96
48,0.92
49,0.96
50,0.96
51,0.88
52,0.96
53,0.96
54,1.0
55,0.92
56,0.96
57,0.96
58,1.0
59,0.92
60,0.92
61,0.92
62,0.92
63,0.96
64,0.96
65,0.88
66,0.96
67,0.96
68,0.84
69,0.8
70,0.92
71,1.0
72,1.0
73,0.96
74,0.88
75,0.92
76,1.0
77,0.92
78,0.96
79,0.96
80,0.92
81,1.0
82,1.0
83,0.92
84,1.0
85,0.92
86,0.92
87,0.96
88,0.96
89,0.96
90,1.0
91,1.0
92,1.0
93,0.96
94,0.96
95,1.0
96,0.96
97,0.96
98,0.88
99,0.96
100,0.92
101,0.96
102,0.96
103,1.0
104,0.96
105,0.96
106,0.88
107,0.92
108,0.96
109,0.96
110,0.96
111,0.88
112,0.96
113,1.0
114,1.0
115,0.84
116,0.96
117,0.92
118,0.92
119,0.92
120,0.92
121,0.96
122,1.0
123,1.0
124,1.0
125,0.92
126,1.0
127,0.96
128,0.92
129,1.0
130,0.96
131,0.92
132,0.92
133,0.96
134,0.84
135,0.96
136,0.92
137,0.92
138,0.88
139,0.96
140,0.92
141,0.92
142,0.96
143,0.96
144,0.92
145,0.88
146,0.92
147,0.88
148,0.96
149,1.0
150,0.96
151,0.96
152,1.0
153,1.0
154,0.96
155,0.92
156,0.96
157,0.96
158,0.96
159,0.96
160,0.96
161,0.92
162,0.92
163,0.84
164,0.96
165,1.0
166,1.0
167,0.92
168,1.0
169,0.96
170,0.96
171,0.92
172,0.88
173,0.96
174,1.0
175,0.96
176,0.96
177,0.92
178,0.96
179,0.92
180,0.96
181,1.0
182,0.92
183,0.96
184,0.96
185,1.0
186,0.96
187,0.96
188,0.92
189,0.88
190,0.96
191,0.96
192,0.92
193,0.92
194,1.0
195,0.96
196,0.88
197,0.96
198,0.92
199,0.96
200,0.92
