,0
0,0.72
1,0.76
2,0.76
3,0.8
4,0.84
5,0.96
6,1.0
7,0.96
8,0.92
9,0.96
10,0.96
11,0.96
12,0.8
13,0.92
14,0.92
15,0.96
16,0.96
17,0.84
18,0.64
19,0.92
20,0.92
21,0.8
22,1.0
23,0.88
24,0.84
25,0.92
26,0.8
27,1.0
28,1.0
29,0.92
30,0.92
31,0.92
32,0.84
33,0.84
34,0.92
35,0.88
36,0.92
37,0.92
38,0.88
39,0.84
40,0.8
41,0.72
42,0.92
43,0.92
44,0.84
45,0.92
46,0.84
47,0.84
48,0.92
49,0.88
50,0.88
51,0.88
52,0.96
53,0.96
54,0.96
55,0.92
56,0.84
57,0.76
58,0.88
59,1.0
60,0.84
61,0.88
62,0.88
63,0.92
64,0.96
65,0.88
66,0.96
67,0.88
68,0.96
69,0.88
70,0.76
71,0.96
72,0.84
73,0.92
74,0.96
75,0.88
76,0.92
77,0.84
78,0.96
79,0.92
80,0.88
81,0.92
82,0.96
83,0.76
84,0.8
85,0.92
86,0.88
87,0.88
88,0.88
89,0.88
90,0.72
91,0.84
92,0.88
93,0.88
94,0.96
95,0.88
96,0.96
97,0.84
98,0.92
99,0.88
100,0.8
101,0.96
102,0.88
103,0.88
104,0.96
105,0.8
106,0.8
107,0.84
108,0.84
109,0.92
110,0.88
111,0.96
112,0.88
113,0.92
114,0.96
115,0.84
116,0.92
117,0.84
118,0.96
119,0.84
120,0.96
121,0.96
122,0.8
123,0.88
124,0.96
125,0.8
126,0.84
127,0.88
128,0.8
129,1.0
130,0.8
131,0.84
132,0.8
133,0.84
134,0.96
135,0.84
136,0.88
137,0.88
138,0.76
139,0.88
140,0.76
141,0.92
142,0.84
143,0.96
144,0.88
145,0.88
146,1.0
147,0.88
148,0.92
149,0.88
150,0.92
151,0.88
152,0.84
153,0.84
154,0.84
155,0.92
156,0.84
157,0.76
158,0.84
159,0.8
160,0.92
161,0.88
162,0.96
163,1.0
164,0.88
165,0.8
166,0.96
167,0.84
168,0.88
169,0.88
170,0.92
171,0.88
172,0.84
173,0.96
174,0.92
175,0.88
176,0.84
177,0.96
178,0.88
179,0.96
180,1.0
181,0.88
182,0.88
183,0.92
184,0.96
185,0.84
186,0.84
187,0.88
188,0.96
189,0.84
190,0.88
191,0.84
192,0.92
193,0.84
194,0.8
195,0.92
196,0.84
197,0.88
198,0.96
199,0.92
200,0.92
