,0
0,0.68
1,0.76
2,0.88
3,0.84
4,0.68
5,0.92
6,0.88
7,0.88
8,0.84
9,0.84
10,0.88
11,0.96
12,0.8
13,0.88
14,0.84
15,0.92
16,0.84
17,0.84
18,1.0
19,0.92
20,0.88
21,0.84
22,0.84
23,0.92
24,0.92
25,0.84
26,0.92
27,0.68
28,0.84
29,0.88
30,0.88
31,0.88
32,1.0
33,0.8
34,0.92
35,0.84
36,0.84
37,0.88
38,0.96
39,0.92
40,0.84
41,0.92
42,0.92
43,0.88
44,0.84
45,0.88
46,0.72
47,1.0
48,0.92
49,0.88
50,1.0
51,0.96
52,0.96
53,0.92
54,0.88
55,0.8
56,0.88
57,0.92
58,0.96
59,0.88
60,0.96
61,0.88
62,0.8
63,0.92
64,0.88
65,0.84
66,0.8
67,0.92
68,0.92
69,0.92
70,0.88
71,0.72
72,0.68
73,0.92
74,0.84
75,0.68
76,0.84
77,0.96
78,0.84
79,1.0
80,0.92
81,0.88
82,0.84
83,0.92
84,0.96
85,0.88
86,0.88
87,0.84
88,0.88
89,0.76
90,0.92
91,0.96
92,0.96
93,0.8
94,0.84
95,0.88
96,0.92
97,0.76
98,0.84
99,0.8
100,0.88
101,0.88
102,0.8
103,0.88
104,0.88
105,0.88
106,1.0
107,0.92
108,0.92
109,0.84
110,0.96
111,1.0
112,0.92
113,0.76
114,0.84
115,0.92
116,0.92
117,0.84
118,0.96
119,0.88
120,1.0
121,0.88
122,0.92
123,0.88
124,0.84
125,0.92
126,0.8
127,0.8
128,0.84
129,0.96
130,0.92
131,0.88
132,0.72
133,0.88
134,0.76
135,0.88
136,0.92
137,0.96
138,0.8
139,0.84
140,0.92
141,0.8
142,0.88
143,0.8
144,0.84
145,0.96
146,0.8
147,0.8
148,0.92
149,0.92
150,0.92
151,0.96
152,0.84
153,0.84
154,0.92
155,0.88
156,0.88
157,1.0
158,0.84
159,0.88
160,0.96
161,0.96
162,0.92
163,0.8
164,1.0
165,0.8
166,0.92
167,0.88
168,0.92
169,0.84
170,0.88
171,0.92
172,0.76
173,0.88
174,0.92
175,0.88
176,0.8
177,0.92
178,0.84
179,0.76
180,0.88
181,0.96
182,0.92
183,0.88
184,0.84
185,0.92
186,0.88
187,0.88
188,0.88
189,0.92
190,1.0
191,0.88
192,0.92
193,0.96
194,0.96
195,0.84
196,0.76
197,0.8
198,0.84
199,0.92
200,0.92
