,0
0,0.56
1,0.84
2,0.88
3,0.88
4,0.76
5,0.92
6,0.96
7,0.92
8,0.84
9,0.88
10,0.64
11,0.88
12,0.88
13,0.92
14,0.88
15,0.96
16,0.76
17,0.92
18,0.96
19,0.84
20,0.96
21,0.88
22,0.76
23,0.92
24,0.96
25,0.96
26,0.96
27,1.0
28,0.88
29,1.0
30,0.84
31,0.92
32,0.84
33,0.88
34,0.96
35,0.92
36,0.96
37,0.88
38,0.84
39,0.88
40,0.8
41,1.0
42,1.0
43,0.8
44,0.92
45,0.96
46,0.96
47,0.96
48,0.88
49,0.84
50,0.84
51,1.0
52,0.88
53,0.96
54,0.96
55,0.96
56,0.96
57,0.8
58,0.92
59,0.92
60,0.92
61,0.92
62,0.88
63,0.96
64,0.84
65,0.96
66,0.96
67,0.8
68,0.84
69,1.0
70,0.92
71,0.88
72,0.96
73,0.88
74,0.96
75,0.96
76,0.96
77,0.88
78,0.92
79,1.0
80,1.0
81,0.88
82,0.88
83,0.96
84,0.92
85,0.84
86,0.92
87,0.92
88,0.92
89,0.8
90,0.92
91,0.96
92,0.88
93,0.92
94,0.84
95,0.96
96,0.88
97,0.8
98,1.0
99,0.8
100,0.92
101,0.88
102,0.84
103,0.88
104,0.84
105,0.88
106,0.92
107,0.92
108,0.92
109,0.92
110,0.92
111,0.96
112,0.84
113,0.92
114,0.96
115,1.0
116,1.0
117,1.0
118,0.84
119,0.88
120,0.88
121,0.92
122,0.96
123,0.84
124,0.84
125,0.96
126,0.88
127,0.96
128,0.92
129,0.88
130,0.96
131,0.92
132,0.96
133,0.88
134,1.0
135,0.92
136,0.8
137,1.0
138,0.88
139,0.92
140,0.96
141,0.92
142,0.88
143,0.8
144,0.96
145,0.92
146,0.92
147,0.96
148,0.96
149,0.96
150,0.92
151,0.88
152,0.88
153,0.96
154,0.88
155,0.8
156,1.0
157,0.96
158,0.92
159,1.0
160,1.0
161,0.96
162,0.92
163,0.84
164,0.92
165,0.96
166,0.96
167,0.88
168,0.92
169,1.0
170,0.96
171,0.88
172,0.96
173,1.0
174,0.92
175,0.96
176,0.84
177,0.96
178,0.8
179,0.96
180,0.88
181,0.92
182,0.92
183,0.92
184,0.92
185,0.84
186,0.88
187,0.84
188,0.96
189,1.0
190,0.88
191,0.92
192,1.0
193,0.92
194,0.88
195,0.88
196,0.96
197,0.92
198,0.96
199,0.96
200,0.92
